x,y,dt,obstructed,visable
1.783075974494665,0.6240958752694338,0.0084287490171846,0.0,1.0
1.7830767529301421,0.6311993789033056,0.008063127985224128,0.0,1.0
1.7831343405270665,0.6380330682951891,0.008510503015713766,0.0,1.0
1.7835470816129568,0.6450081835212331,0.008323316986206919,0.0,1.0
1.7834139385649275,0.6518472208153355,0.008352928009117022,0.0,1.0
1.7835356967624918,0.6586431705231545,0.008140543010085821,0.0,1.0
1.7833611614283407,0.6654844765940593,0.008355896978173405,0.0,1.0
1.7834887319892407,0.6722910377773234,0.00833409299957566,0.0,1.0
1.7837109096788408,0.6795181711091364,0.008301780006149784,0.0,1.0
1.783820913924166,0.6861729516548273,0.008529673010343686,0.0,1.0
1.7838183962619225,0.6931584357433431,0.008426329004578292,0.0,1.0
1.783716208802004,0.7001119928007448,0.00803682699915953,0.0,1.0
1.783930718137631,0.7069251813420516,0.00851802300894633,0.0,1.0
1.783971745762517,0.7137441279523127,0.00845555798150599,0.0,1.0
1.7840049518004224,0.7205750786895394,0.008037227991735563,0.0,1.0
1.7840166110043594,0.7273494500046165,0.008377474005101249,0.0,1.0
1.7842394195515616,0.7342393134692459,0.008229720988310874,0.0,1.0
1.7843277872297139,0.7410433566566559,0.008382218016777188,0.0,1.0
1.7841839537761508,0.748014824514948,0.008365863002836704,0.0,1.0
1.7845048036903044,0.7548203097503766,0.008524610020685941,0.0,1.0
1.7845442452666718,0.7614469208629461,0.008108438982162625,0.0,1.0
1.7846749831461786,0.7684221225446796,0.008534835011232644,0.0,1.0
1.7846498909630872,0.7752437785885977,0.008439607016043738,0.0,1.0
1.7848017554515363,0.7821510834898479,0.008007886994164437,0.0,1.0
1.7846581328312945,0.7887530966079719,0.008554915024433285,0.0,1.0
1.7847745743925998,0.7957921605718624,0.00845526298508048,0.0,1.0
1.7849606578391402,0.8027073753509802,0.00815882399911061,0.0,1.0
1.7852051853060138,0.8094489795230593,0.008458409982267767,0.0,1.0
1.785228315584437,0.8161013665686805,0.008110992988804355,0.0,1.0
1.7851536675670858,0.8230350650241408,0.008416594006121159,0.0,1.0
1.7853112303289478,0.8299802622422311,0.008474831993225962,0.0,1.0
1.7853591190048952,0.8366203038135016,0.008378234022529796,0.0,1.0
1.7856229440314937,0.8433998225562025,0.007976494991453364,0.0,1.0
1.7852904322848848,0.8501477790505492,0.008577970002079383,0.0,1.0
1.785416329758628,0.8569221264441421,0.008185585989849642,0.0,1.0
1.7853560786466864,0.8637288154378231,0.008235996996518224,0.0,1.0
1.7857884738801242,0.870370800181322,0.008675746998051181,0.0,1.0
1.7856314787177656,0.8772817072774336,0.00838089399621822,0.0,1.0
1.785768224791487,0.8841152539075571,0.008093850978184491,0.0,1.0
1.7855824652166865,0.891005460322319,0.008503268007189035,0.0,1.0
1.7858714101836615,0.8975881303128613,0.008390241011511534,0.0,1.0
1.785672101997569,0.9046023957192528,0.007977564993780106,0.0,1.0
1.7858043620307351,0.9112071713123789,0.008414131996687502,0.0,1.0
1.7856600378882108,0.9179372536115326,0.008349936018930748,0.0,1.0
1.7859108029077162,0.924735108723234,0.008207967010093853,0.0,1.0
1.7858232753576206,0.931650199286203,0.00861500299652107,0.0,1.0
1.7861820479524908,0.9383004712671128,0.00822453000000678,0.0,1.0
1.7858051558750334,0.9450745772028064,0.008177990006515756,0.0,1.0
1.7857878325267498,0.9518380116306595,0.008586229989305139,0.0,1.0
1.7859324981695652,0.9586652526026593,0.008186754013877362,0.0,1.0
1.7858586425133234,0.9655025806433721,0.008363510016351938,0.0,1.0
1.7860720851474887,0.9722456407627741,0.008473851979942992,0.0,1.0
1.7859753689131,0.9789315330758774,0.008346740010892972,0.0,1.0
1.7861354303080916,0.9856777205667736,0.008048768999287859,0.0,1.0
1.7859914397611942,0.9925575506215947,0.008427282999036834,0.0,1.0
1.7864137834438416,0.9991763932748804,0.008381504012504593,0.0,1.0
1.7860786454789233,1.0058757839962476,0.008223969023674726,0.0,1.0
1.786246728488332,1.0126939875686252,0.008396087010623887,0.0,1.0
1.7861812606865966,1.0194489387428103,0.008356751000974327,0.0,1.0
1.7862952002659378,1.026266822866185,0.008230965991970152,0.0,1.0
1.7862468389725843,1.0329082115857082,0.008460529003059492,0.0,1.0
1.7865212100560044,1.039553644040615,0.008331988006830215,0.0,1.0
1.7864295180914127,1.0461738072011157,0.008310109988087788,0.0,1.0
1.7866552504322624,1.0530409897951432,0.008346590009750798,0.0,1.0
1.7865352326504598,1.0597515009615197,0.008601325011113659,0.0,1.0
1.7866923355710809,1.0664917261470508,0.008118142985040322,0.0,1.0
1.7869501110347377,1.073047466163102,0.008432328002527356,0.0,1.0
1.7868215831021244,1.0797023927066358,0.008461200981400907,0.0,1.0
1.7869794529774843,1.0864080689496383,0.008176521980203688,0.0,1.0
1.7869322729645007,1.0930731642585798,0.008442122023552656,0.0,1.0
1.786955741054185,1.099765139015262,0.008391298004426062,0.0,1.0
1.786927130240478,1.0983290261832133,0.008102702005999163,0.0,1.0
1.7870137243526707,1.092485924443676,0.00843453299603425,0.0,1.0
1.7872496780412261,1.086680439967688,0.008459820004645735,0.0,1.0
1.7870077886661433,1.08100802533272,0.00812136402237229,0.0,1.0
1.7874951041226257,1.0752987658241755,0.008407759014517069,0.0,1.0
1.7873822430184387,1.0697418261298184,0.008202881988836452,0.0,1.0
1.7875410052634915,1.0641095987669533,0.008366281021153554,0.0,1.0
1.7874247531580423,1.0582927738381933,0.00844954900094308,0.0,1.0
1.787654913758047,1.052547877229412,0.00844861101359129,0.0,1.0
1.787763293798576,1.0469187518070473,0.008007103984709829,0.0,1.0
1.7875894018218572,1.0412305473148813,0.008536959998309612,0.0,1.0
1.7877450287501,1.0354210274768618,0.008356859994819388,0.0,1.0
1.7876575967280097,1.0297510287012133,0.0082438160025049,0.0,1.0
1.7880258439377505,1.0238937730014235,0.0081844579835888,0.0,1.0
1.7881239471639654,1.0182312399362683,0.008589011995354667,0.0,1.0
1.7881199399620638,1.012477938715332,0.008133663999615237,0.0,1.0
1.788200172442986,1.0067664851878328,0.008349303010618314,0.0,1.0
1.7884669449650552,1.001164027382279,0.008588569005951285,0.0,1.0
1.7882465644830146,0.9951367524359731,0.008093621989246458,0.0,1.0
1.7887093571129857,0.9896139575818224,0.008467779000056908,0.0,1.0
1.7887038259728198,0.9837853556498439,0.008443131984677166,0.0,1.0
1.788476673584429,0.9780894847527566,0.008089947019470856,0.0,1.0
1.788844102048243,0.9723895844460175,0.008467928011668846,0.0,1.0
1.7886512482684145,0.9665417121424456,0.008356675010873005,0.0,1.0
1.7890586377190871,0.9609337824830907,0.008346414018888026,0.0,1.0
1.7890249514079448,0.9549570395704233,0.008376023004529998,0.0,1.0
1.7892590453358963,0.9495339632675667,0.008289978984976187,0.0,1.0
1.7891826159258983,0.9436726622896109,0.008150441019097343,0.0,1.0
1.7892112455570703,0.9376941285868844,0.008488213003147393,0.0,1.0
1.789459586959377,0.9322287410176433,0.008359355007996783,0.0,1.0
1.7893350713060894,0.926282036253568,0.008343683002749458,0.0,1.0
1.789490533976186,0.9207208807769044,0.008331441000336781,0.0,1.0
1.789458460363091,0.9148499535953848,0.008420541998930275,0.0,1.0
1.7897317382769755,0.9090208315596492,0.00818485498894006,0.0,1.0
1.789620645717513,0.9033587766106456,0.00837197998771444,0.0,1.0
1.789936313346273,0.897505331675615,0.008361757994862273,0.0,1.0
1.7898998858374247,0.8918784654015267,0.008403971994994208,0.0,1.0
1.7899659959335426,0.886052090327917,0.008257170004071668,0.0,1.0
1.7901152272969694,0.8800577387529561,0.008339327992871404,0.0,1.0
1.7905005935766651,0.8746949347356122,0.008156302006682381,0.0,1.0
1.790353591802328,0.8688369623162521,0.008478734001982957,0.0,1.0
1.7903027562315037,0.8630318813908315,0.008434012008365244,0.0,1.0
1.790622153367495,0.8574085510238235,0.008090093004284427,0.0,1.0
1.790457729275317,0.8513511104011904,0.008497573988279328,0.0,1.0
1.790802154318457,0.84580744053135,0.008351319003850222,0.0,1.0
1.790719247348147,0.840114248904319,0.008289777004392818,0.0,1.0
1.7908904990267127,0.8341141436234848,0.00835234098485671,0.0,1.0
1.790636953343651,0.8286336524885143,0.00842049700440839,0.0,1.0
1.791129294231144,0.8224690560212721,0.008098302991129458,0.0,1.0
1.7909886696668045,0.8167359448206156,0.008582534996094182,0.0,1.0
1.791206159265002,0.8113895385317487,0.008256087981862947,0.0,1.0
1.7911705374431497,0.8053918576140209,0.008160996978404,0.0,1.0
1.7909100006183594,0.7997619030564027,0.008351521013537422,0.0,1.0
1.7913534463955405,0.793947443074472,0.00833221001084894,0.0,1.0
1.7911919893371084,0.7879963426201224,0.008348361006937921,0.0,1.0
1.7917253252497718,0.7824818800582289,0.008577186992624775,0.0,1.0
1.7914353685359787,0.7766622899913147,0.008192588022211567,0.0,1.0
1.7915361708438744,0.7708290906251004,0.00819274500827305,0.0,1.0
1.79147541702513,0.7651109840922691,0.008494993002386764,0.0,1.0
1.791839512319068,0.7592507024986708,0.008305397990625352,0.0,1.0
1.7915737897547759,0.7535659978037323,0.00836983000044711,0.0,1.0
1.7916683016666894,0.7477211346605896,0.008442496007774025,0.0,1.0
1.791781525372611,0.7420332328936106,0.008177231007721275,0.0,1.0
1.7916224274189283,0.7363140389849507,0.008270870021078736,0.0,1.0
1.7919291311819756,0.7304064235659519,0.008474478992866352,0.0,1.0
1.7917152793956246,0.7244515049763945,0.00809053797274828,0.0,1.0
1.7918825683574335,0.7188433604400786,0.008424830011790618,0.0,1.0
1.7920120682175802,0.7131383944903502,0.008479298005113378,0.0,1.0
1.791931197216724,0.7073325677557626,0.008261060022050515,0.0,1.0
1.7919934595368239,0.7016161962690817,0.0084732859977521,0.0,1.0
1.792290632672819,0.6957753310346858,0.008368094015168026,0.0,1.0
1.7922137207794393,0.6899601113211491,0.00824263400863856,0.0,1.0
1.7924643146472778,0.6840834805185432,0.008345840993570164,0.0,1.0
1.792100324532628,0.6782480874545725,0.008316747000208125,0.0,1.0
1.7921845499645086,0.672436477229769,0.008346602990059182,0.0,1.0
1.7923928327350351,0.666957652760327,0.008417225995799527,0.0,1.0
1.7924158385129376,0.661062851945105,0.00810287200147286,0.0,1.0
1.7924471733610678,0.6552780933132633,0.008473090012557805,0.0,1.0
1.7924379387581615,0.6493992725520316,0.008394424978177994,0.0,1.0
1.792511171156099,0.6435579554568338,0.008267845987575129,0.0,1.0
1.792562693360467,0.6377135379831191,0.008246486017014831,0.0,1.0
1.7925256364689555,0.6320036154168196,0.008496044989442453,0.0,1.0
1.7926151695220809,0.6262274450598627,0.008374695986276492,0.0,1.0
1.7926941173748312,0.6205407099840575,0.008113080024486408,0.0,1.0
1.7925256766561808,0.6145741079812441,0.008442320977337658,0.0,1.0
1.7923855898582317,0.6089407087433507,0.008332550001796335,0.0,1.0
1.7926099008836207,0.6031543830798617,0.008232717984355986,0.0,1.0
1.792475625603269,0.5972323632079997,0.008454277005512267,0.0,1.0
1.7928179695713333,0.591371852378923,0.008310859993798658,0.0,1.0
1.792813111905461,0.5856696356137775,0.00820130598731339,0.0,1.0
1.7929784679087875,0.5798757200706619,0.008582990005379543,0.0,1.0
1.7929004859564557,0.5739817526879661,0.008184857986634597,0.0,1.0
1.7929924695901016,0.5681360444131521,0.00832101798732765,0.0,1.0
1.792866403496004,0.5623990913073847,0.00840786800836213,0.0,1.0
1.7931584977371933,0.5564319580948283,0.008426168002188206,0.0,1.0
1.793123202247513,0.550751661919513,0.00807527598226443,0.0,1.0
1.7931278589381152,0.5450221488211888,0.008565622993046418,0.0,1.0
1.7932305906036712,0.5390796292641234,0.008344186004251242,0.0,1.0
1.793124066135834,0.5334685779883819,0.008193080982891843,0.0,1.0
1.7932259397404204,0.5275194953224259,0.008396807010285556,0.0,1.0
1.793296967293572,0.5216707992435642,0.008314382983371615,0.0,1.0
1.7934553696516071,0.5159255465893495,0.008206198981497437,0.0,1.0
1.7933893560441163,0.5100557097289846,0.008533526997780427,0.0,1.0
1.7936007859316452,0.5041606809853338,0.008261435985332355,0.0,1.0
1.7935335128754213,0.49853431670107407,0.008222031989134848,0.0,1.0
1.793545903010699,0.4927931262639668,0.008469255990348756,0.0,1.0
1.7936739184447354,0.4867627273257396,0.008309614000609145,0.0,1.0
1.793741533159621,0.48092713859865055,0.008251372026279569,0.0,1.0
1.7937503099760417,0.47528067026482634,0.008451725007034838,0.0,1.0
1.7936763237217992,0.46927442935931224,0.00829663299373351,0.0,1.0
1.7937681436823008,0.4635898867543795,0.008218410017434508,0.0,1.0
1.793786774593442,0.4578512617935739,0.008491265994962305,0.0,1.0
1.794006986666933,0.4518751059795236,0.008304259972646832,0.0,1.0
1.7940508814536713,0.44625940472654796,0.00808617498842068,0.0,1.0
1.7942793531688201,0.44026987680222496,0.00843674800125882,0.0,1.0
1.7941381929202602,0.4343989997917175,0.008508764003636315,0.0,1.0
1.79452099634308,0.4287603293015592,0.008334846992511302,0.0,1.0
1.7942551923286483,0.4228507614905271,0.008147273998474702,0.0,1.0
1.7943887971436634,0.4169666584296016,0.008509876002790406,0.0,1.0
1.7946004653425842,0.4111694286662174,0.00810835900483653,0.0,1.0
1.7945246651224673,0.40548577596479807,0.008398276986554265,0.0,1.0
1.7948627964065118,0.39957864067112747,0.008485616010148078,0.0,1.0
1.7945736665288219,0.3937727144179247,0.008120017999317497,0.0,1.0
1.7948036814112227,0.38817085746949953,0.008394400996621698,0.0,1.0
1.7949906175020172,0.38205733801341246,0.00861517500015907,0.0,1.0
1.7951992106846548,0.3764013015943995,0.008166956016793847,0.0,1.0
1.795043742066624,0.3706478035328684,0.008394945994950831,0.0,1.0
1.7953243232530058,0.36493849527336647,0.00832148001063615,0.0,1.0
1.795207032581324,0.35901990077404256,0.008196537994081154,0.0,1.0
1.7954747821075105,0.353174034163477,0.008482888981234282,0.0,1.0
1.795502181169989,0.34733531086448827,0.00833756898646243,0.0,1.0
1.795794862181659,0.34152961609501487,0.008115501987049356,0.0,1.0
1.7957337299801985,0.3357046454326729,0.008379258011700585,0.0,1.0
1.7956286155889412,0.33013681328490574,0.008606368995970115,0.0,1.0
1.7959652775153427,0.3241618939344229,0.00820705501246266,0.0,1.0
1.7958924783461754,0.31843926520351257,0.00816967900027521,0.0,1.0
1.7960193266564541,0.3127332774354918,0.008640721993288025,0.0,1.0
1.796129681878525,0.306731201417734,0.008220373012591153,0.0,1.0
1.7962103860220535,0.30089560871810056,0.008173580979928374,0.0,1.0
1.7963868440794308,0.2951257682118395,0.008479921001708135,0.0,1.0
1.796503274333864,0.28944592934879765,0.008329746982781217,0.0,1.0
1.796588714607112,0.28360084769222127,0.008430044981651008,0.0,1.0
1.7967735984428403,0.27785778642559045,0.008261553972261027,0.0,1.0
1.7969532822659666,0.2720065520810699,0.008153178001521155,0.0,1.0
1.796791893444966,0.266251445257993,0.00834735800162889,0.0,1.0
1.7970989231624146,0.2605256468179355,0.008600571978604421,0.0,1.0
1.7970323279500582,0.25476049913070087,0.008247744000982493,0.0,1.0
1.7974476616727286,0.24894411593498297,0.008138432021951303,0.0,1.0
1.7974264659391226,0.24307867565545654,0.008627431001514196,0.0,1.0
1.7976285375631984,0.23728349863615072,0.008230954001192003,0.0,1.0
1.7975097602270804,0.23165268971543057,0.008332223980687559,0.0,1.0
1.79777470005277,0.22570481398188982,0.008335869002621621,0.0,1.0
1.7978814873519446,0.2200571213212208,0.00826518700341694,0.0,1.0
1.7981733025684015,0.21423145777628252,0.008405539992963895,0.0,1.0
1.798129493033901,0.20830511621626344,0.008435686002485454,0.0,1.0
1.7982033175033565,0.20274812121691052,0.008234277978772298,0.0,1.0
1.7983414978258414,0.19689635979934664,0.008327171992277727,0.0,1.0
1.7984119187122682,0.19111168255541833,0.008415613992838189,0.0,1.0
1.798490153281962,0.1853946424989655,0.0082638589956332,0.0,1.0
1.7987364333410005,0.17932856103373992,0.008328730007633567,0.0,1.0
1.7989984971063027,0.17375879653238352,0.008391970011871308,0.0,1.0
1.7989488543921268,0.16804483416906607,0.008358029008377343,0.0,1.0
1.7992691457660155,0.1622369710442825,0.00832484700367786,0.0,1.0
1.799249444778623,0.15645106273177836,0.008254063985077664,0.0,1.0
1.7993333762545873,0.1506496407938697,0.00832067200099118,0.0,1.0
1.7993338638794731,0.14483833750397693,0.008346313989022747,0.0,1.0
1.7993844547984628,0.13904064263957996,0.008377923018997535,0.0,1.0
1.7998580480687028,0.13342471560744168,0.008299335982883349,0.0,1.0
1.799787045490816,0.12750646364770055,0.008406595996348187,0.0,1.0
1.800003867610977,0.12169148252711155,0.008336872007930651,0.0,1.0
1.800047192144375,0.11588821149001759,0.008263307012384757,0.0,1.0
1.8004026385946128,0.11005265239723579,0.00833770600729622,0.0,1.0
1.8003763475211674,0.10439610683231601,0.008369834016775712,0.0,1.0
1.800702583671327,0.09873657026922572,0.008120587997836992,0.0,1.0
1.8007692967693159,0.0928217551315649,0.00834079398191534,0.0,1.0
1.8011415026325281,0.08697927477347274,0.008520365983713418,0.0,1.0
1.8011969117182662,0.08131585057361672,0.008327029005158693,0.0,1.0
1.801266624354107,0.07561456380763805,0.00832261799951084,0.0,1.0
1.8015311000099044,0.06975191352937934,0.0082525719772093,0.0,1.0
1.8014711951909244,0.06403888625602382,0.00841327998205088,0.0,1.0
1.801924225721075,0.05816712441709448,0.008338532992638648,0.0,1.0
1.8018865217760616,0.05240139967171949,0.008339663996594027,0.0,1.0
1.8022425277564402,0.046632591123312264,0.008338123996509239,0.0,1.0
1.802343034601977,0.040908303398110496,0.008301710011437535,0.0,1.0
1.8024811398580391,0.04455148365695015,0.008388457004912198,0.0,1.0
1.8023453680507586,0.04979123094447273,0.008302228001412004,0.0,1.0
1.8025065864968155,0.05471541861948851,0.008322061010403559,0.0,1.0
1.8025803494348418,0.05970207507619275,0.008283228991786018,0.0,1.0
1.8024801658644587,0.06457236753952389,0.008491468004649505,0.0,1.0
1.8025697637222997,0.06971903682791586,0.00822031800635159,0.0,1.0
1.8026280296514525,0.07468871610556582,0.008248004014603794,0.0,1.0
1.8024966511389657,0.0797883192555467,0.00844943497213535,0.0,1.0
1.8027275359726842,0.08474345253528238,0.008330734010087326,0.0,1.0
1.8025351002753445,0.089846193992349,0.008208829996874556,0.0,1.0
1.8027394239243726,0.09471925908830903,0.008464990998618305,0.0,1.0
1.8029910262007878,0.09968399345371501,0.008399739017477259,0.0,1.0
1.8028810192183475,0.1047810035205419,0.00822275600512512,0.0,1.0
1.8029869377350696,0.10981566862352624,0.008381267980439588,0.0,1.0
1.803045911194534,0.11491181474895244,0.008340291009517387,0.0,1.0
1.8032553726033917,0.119830713610873,0.008307317009894177,0.0,1.0
1.8034224898399993,0.12486426354589321,0.008352277014637366,0.0,1.0
1.803497265949117,0.12991732671127396,0.008327821007696912,0.0,1.0
1.8033774670896208,0.1349229573977437,0.008181109005818143,0.0,1.0
1.8035532807604169,0.1399483046563931,0.008490281004924327,0.0,1.0
1.8035166284350457,0.14513135393675963,0.008342754008481279,0.0,1.0
1.8038625267069215,0.1499571246082359,0.008173106994945556,0.0,1.0
1.8037915036167391,0.1550658260207626,0.008493763016304001,0.0,1.0
1.804032596619748,0.15992966489305188,0.008211887994548306,0.0,1.0
1.804072673841047,0.16503929303054846,0.008313266007462516,0.0,1.0
1.8041102836702974,0.16999880745792356,0.008483702025841922,0.0,1.0
1.8043562763008885,0.17486517176714603,0.008346674992935732,0.0,1.0
1.8043551547224126,0.17992164669232472,0.008133891999023035,0.0,1.0
1.8045235833026971,0.18501688288634405,0.008581708010751754,0.0,1.0
1.8044182305211818,0.18998850020772107,0.008279305999167264,0.0,1.0
1.804394392290805,0.19494357095779488,0.00813709301291965,0.0,1.0
1.80483225444964,0.19996768456184308,0.008513304026564583,0.0,1.0
1.8047512494120779,0.2047406317838271,0.008318574022268876,0.0,1.0
1.8048159584134729,0.20989142587701218,0.008244547992944717,0.0,1.0
1.804946094578346,0.21498168508907478,0.008517572976415977,0.0,1.0
1.805229319356079,0.2198549910264894,0.008265174023108557,0.0,1.0
1.8054891018554613,0.22498792190062863,0.008175338996807113,0.0,1.0
1.8052187896706064,0.22987195007311592,0.008310323988553137,0.0,1.0
1.8054719441509595,0.23468886592310664,0.008519234019331634,0.0,1.0
1.8055437769033282,0.2397838635695127,0.008248147001722828,0.0,1.0
1.8059292707582006,0.24479012724211283,0.00848605198552832,0.0,1.0
1.8060054013312985,0.2497602511311744,0.00826225700438954,0.0,1.0
1.8059895355474114,0.25479676571051396,0.008281110000098124,0.0,1.0
1.8061187034241295,0.25994610195618384,0.008448635984677821,0.0,1.0
1.806306788569566,0.2645542008149387,0.008271197992144153,0.0,1.0
1.8062794940143014,0.26994924275011084,0.008187813014956191,0.0,1.0
1.8066308105201265,0.27467914297665524,0.008492772991303355,0.0,1.0
1.806625144363596,0.27980231297730357,0.008328737982083112,0.0,1.0
1.8066278586995976,0.28460101117018316,0.008262401999672875,0.0,1.0
1.8068720510803198,0.2894741154795377,0.008386563014937565,0.0,1.0
1.8068361372310515,0.2946486190517439,0.008370083989575505,0.0,1.0
1.8070656615051484,0.29963570252289873,0.0082484110025689,0.0,1.0
1.8070319859925605,0.30467700881613274,0.00824493300751783,0.0,1.0
1.8073670704000484,0.30950718582052494,0.00849417201243341,0.0,1.0
1.8075174566658643,0.3145465705113051,0.008460726996418089,0.0,1.0
1.8077569978724002,0.3194933700419419,0.008281184011138976,0.0,1.0
1.8078705487828253,0.32451104220507726,0.008086832007393241,0.0,1.0
1.8078843617390585,0.329323427902256,0.008454780007014051,0.0,1.0
1.807894587222225,0.33449576769154277,0.008390891016460955,0.0,1.0
1.8082793354591498,0.33937560974346637,0.008333817007951438,0.0,1.0
1.808014391705444,0.34443110109149394,0.00843875200371258,0.0,1.0
1.8084978428368885,0.3494170801692886,0.008232539985328913,0.0,1.0
1.8083976824705668,0.354420260660878,0.008156167023116723,0.0,1.0
1.8086163230419865,0.35937973030063836,0.008467765001114458,0.0,1.0
1.8088507802535088,0.364353521974444,0.00838559100520797,0.0,1.0
1.8090256583180964,0.36933044416955824,0.00842722799279727,0.0,1.0
1.8089910257953614,0.37425308484752356,0.008059536019572988,0.0,1.0
1.8093248843248593,0.3791992230379076,0.008502696990035474,0.0,1.0
1.8093282936396833,0.3842915456612478,0.00834148601279594,0.0,1.0
1.8097175750621888,0.3890440332908616,0.008414828014792874,0.0,1.0
1.8095702940859855,0.394183796514935,0.008326129987835884,0.0,1.0
1.8097202902619356,0.3990384148361889,0.008262520015705377,0.0,1.0
1.8098455365695167,0.4039488512556397,0.008452392008621246,0.0,1.0
1.809983584947182,0.4091378664663004,0.008228007005527616,0.0,1.0
1.810276959730073,0.41394300675329515,0.008144683000864461,0.0,1.0
1.8101592525907795,0.4190348872953557,0.008486001985147595,0.0,1.0
1.810765455508949,0.4237909634479722,0.008367505011847243,0.0,1.0
1.8108694871362363,0.42894879882926223,0.008159634977346286,0.0,1.0
1.8110004071885737,0.4335437912333946,0.008321604982484132,0.0,1.0
1.8110266058834708,0.438741305941273,0.008509170002071187,0.0,1.0
1.8111681235560302,0.4436676253357404,0.008347928000148386,0.0,1.0
1.8113864477184178,0.4487085610327746,0.008320035005453974,0.0,1.0
1.811842268918733,0.4535958826143047,0.008411966991843656,0.0,1.0
1.8115882287375267,0.45871761127397037,0.008080751984380186,0.0,1.0
1.8119445522163844,0.46326821813677577,0.008498543000314385,0.0,1.0
1.8122928195983965,0.4683902908035924,0.008175877999747172,0.0,1.0
1.8121296980262054,0.4735300161842185,0.008342771005118266,0.0,1.0
1.8124835685734244,0.4783367158803197,0.00832279899623245,0.0,1.0
1.8126590900240653,0.48344302158608404,0.008522349002305418,0.0,1.0
1.8126061595028002,0.488406476797947,0.008142039994709194,0.0,1.0
1.8129541529728337,0.4931831470776735,0.008535369008313864,0.0,1.0
1.8130151633643181,0.498334855335679,0.008313686994370073,0.0,1.0
1.813317738953254,0.5029616130423519,0.008171257009962574,0.0,1.0
1.8133406878126492,0.5081100361410167,0.008503155986545607,0.0,1.0
1.8136312669045689,0.5130492680097944,0.008404491003602743,0.0,1.0
1.8139636616007564,0.5179611584358486,0.008134182018693537,0.0,1.0
1.813994780681343,0.5226964198590595,0.008300538000185043,0.0,1.0
1.8142642077790812,0.5276240938380742,0.008509126986609772,0.0,1.0
1.8143266042233566,0.5327095732352864,0.00814136301050894,0.0,1.0
1.8144310623158557,0.5376352333425998,0.008605362003436312,0.0,1.0
1.8148031310712764,0.5425418682058656,0.008317778003402054,0.0,1.0
1.814792066844672,0.5474753330081398,0.008062761015025899,0.0,1.0
1.8151693342537576,0.5523156649813851,0.008520147996023297,0.0,1.0
1.8152197453670182,0.5574230759919533,0.008341587003087625,0.0,1.0
1.8154771949997384,0.5622281135209517,0.008152623020578176,0.0,1.0
1.8155967535240718,0.5670579834470469,0.008516493981005624,0.0,1.0
1.8156855078076886,0.5719685788589597,0.008347163995495066,0.0,1.0
1.815947680287334,0.5769501688043485,0.008292155980598181,0.0,1.0
1.8162569769250712,0.5819014740818341,0.008354082005098462,0.0,1.0
1.8162034920836496,0.5866315193419481,0.008424255007412285,0.0,1.0
1.81656762479163,0.5914150210656249,0.008204559999285266,0.0,1.0
1.8164973165970897,0.596390486934303,0.008389814989641309,0.0,1.0
1.8169479213849296,0.6011738089735494,0.008342130982782692,0.0,1.0
1.817053379954277,0.6062937734378407,0.00826511500054039,0.0,1.0
1.8173231361827058,0.610879977198061,0.008218292001402006,0.0,1.0
1.817485763823853,0.6160406359509781,0.00835223900503479,0.0,1.0
1.8180266406192973,0.620690011186987,0.008427143009612337,0.0,1.0
1.8179399602559063,0.6258718355174236,0.008415326999966055,0.0,1.0
1.8182022361680898,0.6305315878825449,0.008324188995175064,0.0,1.0
1.818363284882089,0.6353196819838673,0.008089284994639456,0.0,1.0
1.8186924728556693,0.6402823839811067,0.008565802010707557,0.0,1.0
1.818702919250561,0.6449694822403732,0.008179730008123443,0.0,1.0
1.8186958004887617,0.6498685755687031,0.008403277024626732,0.0,1.0
1.818961336219972,0.6549027539726496,0.008505440026056021,0.0,1.0
1.8190977979407823,0.6597535687238685,0.008341837004991248,0.0,1.0
1.8193993349891135,0.6643483821536587,0.008147512009600177,0.0,1.0
1.8197465822191767,0.6693550873205246,0.008421087986789644,0.0,1.0
1.8195965104713734,0.6740756307147833,0.008176431991159916,0.0,1.0
1.8199755813734388,0.678993937157031,0.008407835004618391,0.0,1.0
1.820295662089652,0.6837103248379911,0.008427699009189382,0.0,1.0
1.8199661309155082,0.6885430471429257,0.008191443019313738,0.0,1.0
1.8204532664056177,0.6932764578410024,0.008214056986616924,0.0,1.0
1.8207914313159925,0.6981293429783555,0.00859226900502108,0.0,1.0
1.820770828975641,0.703002078041699,0.008337776002008468,0.0,1.0
1.8211234161567673,0.707743888683266,0.008218053000746295,0.0,1.0
1.8212007985532568,0.7126973368006372,0.008455669012619182,0.0,1.0
1.8216115567300788,0.7172419998987629,0.008185270999092609,0.0,1.0
1.8218026598910422,0.7223059355449598,0.008354491990758106,0.0,1.0
1.8218260718080772,0.72692390640728,0.008459633972961456,0.0,1.0
1.822057724484929,0.7317955421206355,0.00817309197736904,0.0,1.0
1.822271692183693,0.7366356183641993,0.008389936003368348,0.0,1.0
1.8226029606847074,0.7413470802466033,0.008446510008070618,0.0,1.0
1.82273918879196,0.7461392168636142,0.008177720999810845,0.0,1.0
1.8227131262257348,0.7509816571049654,0.008351646014489233,0.0,1.0
1.822997194247351,0.7556462137870306,0.008462522993795574,0.0,1.0
1.8231696892820648,0.7605355682308622,0.008203887002309784,0.0,1.0
1.823360973143261,0.7652790102697251,0.008564866002416238,0.0,1.0
1.8235162612177844,0.7700341906113515,0.008248449012171477,0.0,1.0
