Px,Py,Mx,My,Mxv,Myv,dt
2.041743516921997,0.39245665073394775,0.7648398876190186,0.6608297228813171,0.9086034893989563,0.026018990203738213,0.008354837947990745
2.042550759249358,0.3921130677557293,0.7721887895410068,0.6607022567675402,0.9423984053387854,0.012694062647140639,0.008299035020172596
2.042928457260132,0.39170870184898376,0.7795401811599731,0.6609978675842285,0.9133857488632202,0.0037326919846236706,0.008310990000609308
2.043530413971385,0.3913801551323318,0.786591899891302,0.6611281734705379,0.7465910061309466,0.10594756433646679,0.008342963992618024
2.0441315174102783,0.3907713294029236,0.7925640940666199,0.6620153784751892,0.6561819911003113,0.10443206876516342,0.008275639032945037
2.0445434854289446,0.3898002780848103,0.7979742610163454,0.6629234096388531,0.6117868564431476,0.1642086506710414,0.008404187974520028
2.0447323322296143,0.38931676745414734,0.802973210811615,0.6646836996078491,0.5618610382080078,0.18878324329853058,0.008424172003287822
2.045370723341525,0.38826569216697904,0.8070363207643803,0.6661048726515703,0.5388952286625037,0.196286364930573,0.008208354993257672
2.0456883907318115,0.38750019669532776,0.8119972944259644,0.6682596206665039,0.512861430644989,0.19658209383487701,0.00864282000111416
2.0463363486626904,0.3870039521210474,0.8157081913748705,0.6697582813521213,0.502856693858987,0.2519388157504871,0.008031067030970007
2.046895980834961,0.3862151503562927,0.8202216029167175,0.6723578572273254,0.596556544303894,0.2360054850578308,0.008787577971816063
2.047245995843002,0.3858558963115543,0.8245111957523866,0.6741783456023647,0.4592678546634669,0.2829038477967525,0.007889086031354964
2.0477168560028076,0.3851838707923889,0.8276049494743347,0.6763486862182617,0.3852585554122925,0.3086986541748047,0.008301305992063135
2.0479361229792516,0.3847461988389019,0.8304425392056785,0.6787144630227563,0.33648607242636863,0.316742555958671,0.008365209971088916
2.0486464500427246,0.38453009724617004,0.833051860332489,0.6816967725753784,0.2461279183626175,0.2683389186859131,0.008427942986600101
2.049232118119803,0.38408739834617167,0.8351807720365002,0.6837186645182323,0.17397186913127333,0.28050277411217905,0.008213616034481674
2.049952983856201,0.38317903876304626,0.8362370133399963,0.6868433356285095,0.11486704647541046,0.3315648138523102,0.008324466994963586
2.0503718699118427,0.38260232759649143,0.8373072836898813,0.6887504023095845,0.07384479249256835,0.39159539981983205,0.008388535992708057
2.0506155490875244,0.38145506381988525,0.8373659253120422,0.692396342754364,0.0295393168926239,0.3713195025920868,0.008423009014222771
2.0509028761450177,0.38063756889466854,0.8371799407229205,0.6955696562545035,-0.05859858208266343,0.43629947356723625,0.008172563975676894
2.0513739585876465,0.37976139783859253,0.8364627957344055,0.6989396214485168,-0.15591831505298615,0.4025169610977173,0.00836964201880619
2.0517722671823653,0.379000687042715,0.8348964015886846,0.7025453488444046,-0.15212100988107374,0.41617933311439975,0.008328348980285227
2.0521080493927,0.37849098443984985,0.8326774835586548,0.7062567472457886,-0.26130691170692444,0.4531654119491577,0.008419627032708377
2.0527544456730094,0.37795547337600793,0.8308771195365864,0.7098509154420192,-0.10640552547987578,0.48066594546548613,0.008236482972279191
2.0532686710357666,0.3777451813220978,0.8306124210357666,0.7137999534606934,-0.23726360499858856,0.4276544451713562,0.008414876996539533
2.05348980183702,0.3775456021536621,0.8273896091937086,0.7177016527419195,-0.05093657482453695,0.4347578620596856,0.00824577099410817
2.05401873588562,0.377189964056015,0.8282252550125122,0.7216632962226868,0.03899964317679405,0.4843641221523285,0.00842359900707379
2.0544700029274283,0.37653340786231804,0.8281392106852519,0.7259937350235062,-0.07476622103265444,0.5588245571185525,0.008241211995482445
2.055036783218384,0.3758411407470703,0.8279407024383545,0.731921374797821,-0.10698280483484268,0.6047883033752441,0.00842404703143984
2.055202155506805,0.3749724399439276,0.8254942849206159,0.7358505107021797,-0.4019306104985003,0.6740873007914878,0.008263238007202744
2.055793046951294,0.37427711486816406,0.8234280347824097,0.7424331903457642,-0.579166054725647,0.656718373298645,0.008397662953939289
2.0561599632727265,0.37357688653717064,0.8174461200251408,0.7478076561557137,-0.5181625012552526,0.7013014509544525,0.008233533997554332
2.0568175315856934,0.37242814898490906,0.8160895109176636,0.7537103891372681,-0.5290613770484924,0.6903977990150452,0.008632907003629953
2.0573307115917756,0.37181728832549304,0.8099399898581326,0.7586981725079869,-0.33255182624009383,0.7539079822445293,0.008029438031371683
2.0574734210968018,0.37107133865356445,0.8098052740097046,0.7657427191734314,-0.04901028424501419,0.6259353756904602,0.008325923001393676
2.058068946387428,0.37061457881330145,0.8068775680157316,0.7711758294530995,-0.035691673226210086,0.6582061115418352,0.008341289008967578
2.0586161613464355,0.37013769149780273,0.8067760467529297,0.7752709984779358,0.15892262756824493,0.662002444267273,0.008428526984062046
2.058791429796593,0.3699801543593969,0.8090425043042969,0.7807431598206639,-0.047316023042460784,0.7005805393935832,0.008170889981556684
2.0595130920410156,0.36954617500305176,0.8074038028717041,0.7864734530448914,0.10284151136875153,0.5769693851470947,0.008501261007040739
2.0599061055935315,0.368776026376669,0.8098493396179424,0.7909998373032608,0.04503662120012872,0.40103492996617895,0.008230006031226367
2.060478448867798,0.3680315315723419,0.8095114231109619,0.7938609719276428,0.04850964993238449,0.39209169149398804,0.008290598983876407
2.0610090595786326,0.3671968321104602,0.811460480593692,0.7966632676313432,0.1159699689196225,0.3503706173023897,0.008383342006709427
2.0613181591033936,0.3664401173591614,0.8114673495292664,0.7993489503860474,0.12151172012090683,0.24959975481033325,0.008404021966271102
2.061684245677378,0.3654069053845194,0.814451146991189,0.80150168544539,0.09507772737967318,0.1941442457979824,0.008228523016441613
2.0616531372070312,0.36448267102241516,0.8141887784004211,0.8024870157241821,0.0714508444070816,0.17203299701213837,0.008445449988357723
2.061929031495222,0.3637895989466247,0.816526323425354,0.8039900387960822,0.19010320213996632,0.10433312076852505,0.008233749016653746
