Px,Py,Mx,My,Mxv,Myv,dt
1.8534082157305476,0.6222305181989528,0.8441086043983396,0.5275954780894111,0.003710756579741936,-0.012916682578015603,0.00834275601664558
1.8536146879196167,0.6222878694534302,0.8440916538238525,0.5275017023086548,-0.012047451920807362,-0.02955261804163456,0.008462746976874769
1.8534732072268607,0.6223516004722471,0.844098158939601,0.5270453230906952,-0.021255992477928226,0.010253893332821673,0.008216574031393975
1.853302240371704,0.6223441362380981,0.8437336087226868,0.5271371006965637,0.002164694480597973,-0.0332346186041832,0.008405956963542849
1.85335357881378,0.6223132156216534,0.8436882308925452,0.5267063629357632,-0.007910910245291248,-0.07835724540997005,0.008267102006357163
1.853452205657959,0.6223970651626587,0.8434983491897583,0.5260063409805298,-0.03713145852088928,-0.08447578549385071,0.008555339998565614
1.8534764274092594,0.6223697905222065,0.8430516987277527,0.5255988918241018,0.011858807752553019,-0.06638419481283753,0.008119422011077404
1.8534225225448608,0.6223472952842712,0.8431134223937988,0.5249795913696289,-0.07438444346189499,-0.08806787431240082,0.008317489991895854
1.8534710042650573,0.6223420488062653,0.8424330653747163,0.5240249616218112,-0.03561959687420878,-0.05338753557001592,0.008348470029886812
1.853562831878662,0.6223980784416199,0.8423203825950623,0.5235775113105774,-0.032913099974393845,-0.05468030646443367,0.00866661500185728
1.8534510024532551,0.622374735392137,0.8418920217635295,0.523239472352304,-0.03729465843510479,-0.028572378330801194,0.008005161012988538
1.8535033464431763,0.6223602294921875,0.8416987657546997,0.5232076048851013,-0.0044847815297544,-0.01985892467200756,0.00832054199418053
1.853519992651333,0.6224068669407428,0.8417184553612536,0.5230624954475497,-0.029488108406036113,0.013195128448269925,0.008360908948816359
1.853332757949829,0.622316300868988,0.8416123390197754,0.523006021976471,-0.012127276510000229,0.027516372501850128,0.008444047009106725
1.8533967147730925,0.6223316334173572,0.8415936765648371,0.523333902614327,4.9828575735835706e-15,0.013047433925954815,0.008293391030747443
1.8534570932388306,0.6224450469017029,0.8415936827659607,0.5233750939369202,-9.333954778794479e-14,0.004161537624895573,0.008271356986369938
1.8533535663146607,0.6224342493045222,0.8416210578566851,0.5233526250697792,-0.018004660101462608,-0.005103493291568157,0.008363839006051421
1.8535581827163696,0.6224043369293213,0.8415423035621643,0.5232274532318115,-0.02121599018573761,-0.004184596706181765,0.008402068982832134
1.8535458559439812,0.6225267251604969,0.8413624650487217,0.5229758729229368,-0.039354753696243305,-0.016385204566636846,0.008233505999669433
1.8537042140960693,0.6224439740180969,0.8409007787704468,0.5227237343788147,-0.01909869723021984,-0.04870762676000595,0.008327096002176404
1.8535223149634603,0.6224766010850378,0.8407264803407015,0.5223729093735685,-0.022905933770658346,-0.08431742868027677,0.008347464026883245
1.853439211845398,0.6225055456161499,0.8403452634811401,0.5218692421913147,-0.06317542493343353,-0.05125829577445984,0.008416924974881113
1.8533131010077506,0.622347045848796,0.8402290368778678,0.5217533408619982,-0.04814863609178829,-0.01113361662026594,0.008254625019617379
1.8534096479415894,0.6223328709602356,0.8398634791374207,0.52149897813797,-0.01094055362045765,0.011301291175186634,0.008427387976553291
1.8533217066371526,0.6222699158381343,0.8397679417020963,0.5215908468919908,0.009798053307314047,0.03241042805714325,0.00823327898979187
1.8533873558044434,0.622359037399292,0.8398113250732422,0.5217915177345276,0.01791207864880562,0.037188418209552765,0.008332141034770757
1.8533198082832316,0.6223329163086317,0.8400835306739306,0.5221476204185016,0.0034694224436097633,0.025562793808880963,0.00836649996927008
1.8534494638442993,0.6222277879714966,0.840073823928833,0.5222315788269043,0.033308304846286774,0.041712842881679535,0.0084211960202083
1.853459173073222,0.6222303043761734,0.8403418416899424,0.5226393971262842,0.03199515765539172,-0.0075251852124487775,0.008253558014985174
1.853538155555725,0.6222143173217773,0.8405094742774963,0.522360622882843,0.024380432441830635,0.018327737227082253,0.008599669963587075
1.853601379203859,0.6224000327678108,0.8408856137738382,0.5224715920951903,0.02767046195998049,0.0011762917890424177,0.008047296025324613
