x,y,dt,obstructed,visable
2.3506847404128286,0.2795537464929546,0.008215002992074005,1.0,1.0
2.3440367201914634,0.2781937056540975,0.008390571994823404,1.0,1.0
2.337332512119578,0.27806436146913976,0.008497112008626573,1.0,1.0
2.3306423283584254,0.2778617282011604,0.008085709006991237,1.0,1.0
2.3238985622846355,0.27648193536748383,0.008587103002355434,1.0,1.0
2.32071621994171,0.27666281937132736,0.008402509993175045,1.0,1.0
2.3728922803121164,0.27713481528100337,0.00820773100713268,1.0,1.0
2.3108721819057765,0.2736921355738901,0.008337737992405891,1.0,1.0
2.3075568308171723,0.2738904807427642,0.008499912000843324,1.0,1.0
2.3589262072088686,0.2743029350187203,0.008161556004779413,1.0,1.0
2.297773221105628,0.27093412849466103,0.008335077000083402,1.0,1.0
2.294494263716961,0.26848209436321047,0.008477666007820517,1.0,1.0
2.2912087726247345,0.26780027845918236,0.00820992600347381,1.0,1.0
2.2879591469428613,0.2688801145402919,0.008346433998667635,1.0,1.0
2.284793018725481,0.2658364667572067,0.008462037993012927,1.0,1.0
2.281516180308972,0.26603944688735376,0.008189083004253916,1.0,1.0
2.2815861487363898,0.26397639790221056,0.008450348002952524,1.0,1.0
2.2783876804317984,0.26153199885826417,0.00837669700558763,1.0,1.0
2.2784038051163122,0.26153015513520905,0.008073876990238205,1.0,1.0
2.275164917517714,0.2617329079713984,0.008445942003163509,1.0,1.0
2.275138038713705,0.2608561812415039,0.008272537990706041,1.0,1.0
2.271981411133972,0.26017179489411457,0.008204041005228646,1.0,1.0
2.2952525539088158,0.26009076453452823,0.008078092010691762,0.0,1.0
2.2918527755823845,0.25940510791249977,0.008428437999100424,0.0,1.0
2.288585228276695,0.25877812905400827,0.0083231310127303,0.0,1.0
2.285879153454136,0.25830356630765633,0.008269887999631464,0.0,1.0
2.282595347724199,0.25800291967070943,0.008285607997095212,0.0,1.0
2.2793448463879344,0.2580708593628948,0.008159240998793393,0.0,1.0
2.276670244871231,0.2579652556261077,0.00850826600799337,0.0,1.0
2.273929531819281,0.25811338889820123,0.008441519996267743,0.0,1.0
2.2718647028413974,0.2583988250741628,0.008084585002507083,0.0,1.0
2.26972446302452,0.2584722262386269,0.008452459995169193,0.0,1.0
2.2675642964324876,0.25886599211910527,0.008462566998787224,0.0,1.0
2.265765797003817,0.2590293888274859,0.008197266986826435,0.0,1.0
2.263614225784197,0.2593716197707065,0.008324596012244001,0.0,1.0
2.2610498639012,0.2596696959364505,0.008485754005960189,0.0,1.0
2.2581783635496686,0.26024032776598605,0.00823537100222893,0.0,1.0
2.2540286972137484,0.2606021785279759,0.008321583009092137,0.0,1.0
2.2495785477410686,0.26107314375819896,0.008456830997602083,0.0,1.0
2.2452619014717174,0.2618515298945872,0.008219868002925068,0.0,1.0
2.2485653155515735,0.261259064620643,0.008330035008839332,0.0,1.0
2.2515091708888963,0.26067477328642413,0.00835120800184086,0.0,1.0
2.2532398163268197,0.26051076247076355,0.00824903701141011,0.0,1.0
2.2542800668900562,0.26043701093480104,0.008409807007410564,0.0,1.0
2.254500665009216,0.26041466366351823,0.008452898997347802,0.0,1.0
2.254186558097729,0.26089092409531073,0.008603594003943726,0.0,1.0
2.252709820798864,0.26085786377417425,0.008400926992180757,0.0,1.0
2.2506106552388108,0.2614607041640857,0.007951869003591128,0.0,1.0
2.247361458060836,0.2622377178049601,0.00825361099850852,0.0,1.0
2.2442020689433213,0.2625410555220931,0.008396634002565406,0.0,1.0
2.2459123145150444,0.2620185214610693,0.008825876007904299,0.0,1.0
2.250695185692943,0.2597582133424977,0.008213152992539108,1.0,1.0
2.2557656661964463,0.2594467530092092,0.008429191002505831,1.0,1.0
2.255765389152223,0.25944679794716086,0.008368449998670258,1.0,1.0
2.2557654485190386,0.2594467883173077,0.008155689996783622,1.0,1.0
2.2410020739668672,0.26266763071289456,0.008429025008808821,1.0,1.0
2.249166616715709,0.2635661441116437,0.008427484994172119,1.0,1.0
2.2429499231842325,0.2615831258159063,0.007697851993725635,0.0,1.0
2.2460646481189994,0.26181376545901514,0.008857128006638959,1.0,1.0
2.2491994386781102,0.26177821113230465,0.008429979003267363,1.0,1.0
2.244219852112331,0.25960724072426444,0.008289031989988871,1.0,1.0
2.246700628478797,0.2611304145632803,0.007799151004292071,0.0,1.0
2.2463200232205036,0.2611135602818378,0.008434740011580288,0.0,1.0
2.244837851928239,0.2609624464878922,0.008191763001377694,0.0,1.0
2.2443400929472133,0.260889118379469,0.008368600989342667,0.0,1.0
2.2456617304105757,0.26067967265604675,0.008414668991463259,0.0,1.0
2.246066474630296,0.2606514407076857,0.008356279009603895,0.0,1.0
2.2456208820325405,0.2608739884591685,0.008267052995506674,0.0,1.0
2.2445025773173963,0.26109460201924506,0.008203723991755396,0.0,1.0
2.244038699347439,0.26132725802579343,0.008325498987687752,0.0,1.0
2.2444951425621475,0.26126493647078514,0.008289456003694795,0.0,1.0
2.2445352698477703,0.2613853838143546,0.008583763992646709,0.0,1.0
2.24380467499679,0.26159801558902035,0.008734859002288431,0.0,1.0
2.2434000340470575,0.26156398278222803,0.007823644991731271,0.0,1.0
2.2437022342324515,0.26147265335770137,0.008375851000891998,0.0,1.0
2.2434902454800394,0.26138636881538924,0.008288804005132988,0.0,1.0
2.2432914189505837,0.2610575491087164,0.008354977995622903,0.0,1.0
2.2433200520051866,0.2612769343244153,0.008367512011318468,0.0,1.0
2.2433665521783737,0.2609889323316163,0.008289523990242742,0.0,1.0
2.243232612599272,0.261094495362079,0.008394292002776638,0.0,1.0
2.2432861611572443,0.2610344026925573,0.008069619012530893,0.0,1.0
2.2432422614928016,0.261083087447019,0.008400798004004173,0.0,1.0
2.2432835135828344,0.26097347820465144,0.00859503100218717,0.0,1.0
2.2432367535392377,0.26133052862839085,0.008255248991190456,0.0,1.0
2.243369696924747,0.26139037581907504,0.008126209999318235,0.0,1.0
2.243419486786643,0.26125219410305733,0.008517377995303832,0.0,1.0
2.243264829950481,0.2613806022903091,0.008361922999029048,0.0,1.0
2.2433664043421513,0.26128754993024933,0.008300250003230758,0.0,1.0
2.243047500535606,0.26137938270834926,0.008329756004968658,0.0,1.0
2.24304047224129,0.2615701220220637,0.008346461007022299,0.0,1.0
2.2432281866741994,0.2614896119315312,0.008329617994604632,0.0,1.0
2.242905874929718,0.2616300792459898,0.008409343994571827,0.0,1.0
2.2430516698708782,0.26155288452289754,0.00826136299292557,0.0,1.0
2.2430047343946593,0.26133429731148333,0.008329639007570222,0.0,1.0
2.2429930679565855,0.2612243307040777,0.008315888000652194,0.0,1.0
2.2427919286229567,0.2612466116497841,0.008249744001659565,0.0,1.0
2.243055131493918,0.2609179398046815,0.00848106198827736,0.0,1.0
2.2426423183811814,0.26102115743763243,0.008344362999196164,0.0,1.0
2.2425552705720873,0.2607892576763489,0.00828168899170123,0.0,1.0
2.2426714512660326,0.26090314320675867,0.00834598000801634,0.0,1.0
2.242586465416604,0.26092074908083396,0.008400763006648049,0.0,1.0
2.242367605578337,0.2608491729134809,0.008249279999290593,0.0,1.0
2.242544243215417,0.260988980902021,0.00830805599980522,0.0,1.0
2.2422301174575408,0.26094636077209143,0.00838475399359595,0.0,1.0
2.2424503329538132,0.2609504537771342,0.00827363200369291,0.0,1.0
2.242144898834392,0.2609623532583719,0.008356194011867046,0.0,1.0
2.2424276805524124,0.2610759697628668,0.008318375999806449,0.0,1.0
2.2423663692306546,0.26087672337300805,0.008253462001448497,0.0,1.0
2.242090423223157,0.2608152623540098,0.00843251499463804,0.0,1.0
2.2421398869059868,0.2610540781076029,0.00833539999439381,0.0,1.0
2.242042281315564,0.2608452377671619,0.00820871299947612,0.0,1.0
2.2420982968441487,0.26100467372129055,0.008444356004474685,0.0,1.0
2.241939106056956,0.26092177117987797,0.0083400290022837,0.0,1.0
2.241896150609224,0.26080753371619425,0.00828704799641855,0.0,1.0
2.2419037166601106,0.2610122990396299,0.008394133998081088,0.0,1.0
2.241865461443213,0.26088193639152774,0.008152173992129974,0.0,1.0
2.241714094685897,0.26089623563495984,0.00838313699932769,0.0,1.0
2.241624197878527,0.260775520191487,0.00847554400388617,0.0,1.0
2.2416426091791153,0.26046335451469455,0.008337075996678323,0.0,1.0
2.2414277403989846,0.2602992304749537,0.008249334001448005,0.0,1.0
2.2412556313057785,0.2601638919428786,0.008396780991461128,0.0,1.0
2.241369021071064,0.26008502125793936,0.00845454000227619,0.0,1.0
2.240840999151491,0.26007246537960593,0.008157399002811871,0.0,1.0
2.2409841496456058,0.26019031312554175,0.008389738999539986,0.0,1.0
2.24091787014483,0.2604040093319767,0.008350864998647012,0.0,1.0
2.2410915227910477,0.2605953969571981,0.00817975499376189,0.0,1.0
2.2408990343926614,0.26047950637588413,0.008550294005544856,0.0,1.0
2.2408755600853656,0.260653167631924,0.008241086994530633,0.0,1.0
2.2408810320806216,0.2604947593734208,0.00817634499981068,0.0,1.0
2.2407009605380668,0.26041635944093283,0.008494420995702967,0.0,1.0
2.240680632472191,0.2603064858349248,0.008375631994567811,0.0,1.0
2.2403746624910004,0.26018921856331606,0.008162388010532595,0.0,1.0
2.240378646389226,0.2599796062154513,0.008557676992495544,0.0,1.0
2.2399044872908385,0.2598727631258553,0.00835481499962043,0.0,1.0
2.239904152375112,0.2597796872868725,0.008094860007986426,0.0,1.0
2.239868012250473,0.25989390444304467,0.008481304001179524,0.0,1.0
2.23969522182932,0.2600255109499318,0.008327603994985111,0.0,1.0
2.2396181295051925,0.2600734741963164,0.008239436996518634,0.0,1.0
2.2394262430445164,0.2602224568046307,0.008448939013760537,0.0,1.0
2.2392842333756047,0.2603312091317242,0.008297384003526531,0.0,1.0
2.2390000812638005,0.2603103107720186,0.008165172999724746,0.0,1.0
2.2391075368541284,0.25975187381735715,0.008376437006518245,0.0,1.0
2.2387182580121823,0.25986447799426987,0.008334575002663769,0.0,1.0
2.2386626117623627,0.25958720595305756,0.008209827006794512,0.0,1.0
2.238361056290392,0.2594981671414733,0.008414338997681625,0.0,1.0
2.238282453779418,0.2592078176448877,0.008513387001585215,0.0,1.0
2.238397204508485,0.25929364514406034,0.008284005001769401,0.0,1.0
2.2381376069473324,0.25936577719764176,0.008375178003916517,0.0,1.0
2.2378974388343735,0.25924459007898243,0.008439160999841988,0.0,1.0
2.237536607990675,0.25954335440481885,0.0081164019939024,0.0,1.0
2.2377812519839595,0.25948587292838227,0.008452082009171136,0.0,1.0
2.2376063418928416,0.2598320007526396,0.00833689198771026,0.0,1.0
2.2371979830990405,0.25995751490283014,0.00808163000328932,0.0,1.0
2.237037441210884,0.26007818845612113,0.008424707993981428,0.0,1.0
2.2368144325501187,0.26016949427247404,0.008503439006744884,0.0,1.0
2.2363013973874106,0.26004567684513075,0.008205724996514618,0.0,1.0
2.2361260056225,0.25954573763678424,0.008456780997221358,0.0,1.0
2.235975778609369,0.2594996194318997,0.008397514000535011,0.0,1.0
2.2359796254485294,0.25911551516775616,0.008216349000576884,0.0,1.0
2.2357847954499968,0.258954608705554,0.008222516000387259,0.0,1.0
2.235565803391391,0.25889826828254836,0.00848647799284663,0.0,1.0
2.235597273371906,0.25876647603141834,0.008492560009472072,0.0,1.0
2.2352617662573797,0.25895019430581734,0.008193005996872671,0.0,1.0
2.2352476839432542,0.2590830766230483,0.008324714988702908,0.0,1.0
2.23516604270314,0.2590479537022173,0.00846182600071188,0.0,1.0
2.2350630124980984,0.2591147774400233,0.008225911995396018,0.0,1.0
2.2348760349908843,0.2591874622619338,0.008318243999383412,0.0,1.0
2.2347925351781615,0.2591540409434391,0.008461675010039471,0.0,1.0
2.2344463541378095,0.25895422087670467,0.008267930010333657,0.0,1.0
2.234117133169664,0.2589188571688329,0.007990860991412774,0.0,1.0
2.233873892966794,0.2587854256761629,0.008408676003455184,0.0,1.0
2.2336393192972634,0.25867783432000985,0.00836807799350936,0.0,1.0
2.2333968047445274,0.25878999255069757,0.008507795006153174,0.0,1.0
2.2333247271544123,0.2588386298812167,0.008405223008594476,0.0,1.0
2.233157054251735,0.2590153848490928,0.008247003992437385,0.0,1.0
2.2331900556346103,0.2589419757387037,0.00837836999562569,0.0,1.0
2.232758252534536,0.25905591569675,0.008159350996720605,0.0,1.0
2.232555318323217,0.2591628752179743,0.008473330992273986,0.0,1.0
2.232167919029111,0.25897877800978925,0.008433199996943586,0.0,1.0
2.2319417474896612,0.2589382057297684,0.008341993991052732,0.0,1.0
2.2320710913443524,0.2587179425593773,0.00829268699453678,0.0,1.0
2.2314188311610907,0.25833865150427304,0.008270646998425946,0.0,1.0
2.231159576513717,0.2583021268682347,0.008373332006158307,0.0,1.0
2.2309214806657147,0.25798470232852294,0.008355145007953979,0.0,1.0
2.230817745232581,0.2576856284560223,0.008098569000139832,0.0,1.0
2.2302828330665694,0.2577031638146121,0.008592092999606393,0.0,1.0
2.2298376917970866,0.2576523562337687,0.008231068000895903,0.0,1.0
2.22987561633372,0.2577515125099732,0.008384699991438538,0.0,1.0
2.229727466852853,0.2580129876959685,0.008403075000387616,0.0,1.0
2.229516173884926,0.2578849433918556,0.008225172001402825,0.0,1.0
2.2294678757358644,0.25820979615574474,0.008354962992598303,0.0,1.0
2.2291336430246202,0.2582644543025807,0.008408674009842798,0.0,1.0
2.2288958007704744,0.25816451967192144,0.008239735005190596,0.0,1.0
2.2287493821469404,0.2579530352906068,0.008356852005817927,0.0,1.0
2.2284961039995177,0.258074447648483,0.00842196099983994,0.0,1.0
2.2282173600977626,0.25760449900865645,0.00831784401088953,0.0,1.0
2.228152944905554,0.2573260744932523,0.00825257899123244,0.0,1.0
2.227889477604348,0.25732134365533477,0.008350001007784158,0.0,1.0
2.227541304915555,0.2572798483000525,0.008307174997753464,0.0,1.0
2.227567882120979,0.2572089431609208,0.008176109011401422,0.0,1.0
2.227136083472072,0.25731064793559777,0.008325187998707406,0.0,1.0
2.226684246565522,0.25733230862463463,0.008503928998834454,0.0,1.0
2.2267263393801366,0.25708408900039015,0.008325568996951915,0.0,1.0
2.2262414230688883,0.25703922979034355,0.00836750199960079,0.0,1.0
2.225893887138783,0.25693443119865683,0.008363874003407545,0.0,1.0
2.22579092414568,0.2566848608472763,0.008372802010853775,0.0,1.0
2.225165373479918,0.25676227922908645,0.008187786996131763,0.0,1.0
2.2252403398854517,0.25661070031258554,0.008386866000364535,0.0,1.0
2.224911334222508,0.2564928957821953,0.008434485993348062,0.0,1.0
2.2245745435316073,0.25628369313703425,0.00817803799873218,0.0,1.0
2.2238938799875365,0.2562890365597459,0.008399593993090093,0.0,1.0
2.2238261903847727,0.25620537769757473,0.008423710009083152,0.0,1.0
2.223411009562868,0.25617184205825444,0.00804305900237523,0.0,1.0
2.2231198603314426,0.25631960320508307,0.008362050008145161,0.0,1.0
2.222972378233708,0.25653556935493627,0.008530065999366343,0.0,1.0
2.222877312516754,0.2564762948842291,0.008315334998769686,0.0,1.0
2.222608485863562,0.2564705687975719,0.008337213002960198,0.0,1.0
2.2223904690899614,0.25644864815320967,0.008139214012771845,0.0,1.0
2.2221830959527478,0.256400079780924,0.008527783007593825,0.0,1.0
2.222013392815342,0.25630093159264933,0.008306945994263515,0.0,1.0
2.221391817364817,0.2562117929389599,0.008220771997002885,0.0,1.0
2.2213726250878465,0.2559259314062838,0.008461056000669487,0.0,1.0
2.220756739105968,0.2559444887242983,0.008309944998472929,0.0,1.0
2.220536153755978,0.25584192912162457,0.008164134997059591,0.0,1.0
2.220261544083312,0.25580031691535066,0.008355179001227953,0.0,1.0
2.219874041506457,0.2558038792141544,0.008506734011461958,0.0,1.0
2.2197251066904284,0.2554764646014256,0.008129399007884786,0.0,1.0
2.2195994454660637,0.25542238039950543,0.008366615991690196,0.0,1.0
2.219222017903037,0.2554857444260368,0.00833661800425034,0.0,1.0
2.218889998824237,0.25552541056411904,0.008307648007757962,0.0,1.0
2.218421010745931,0.25555485780299353,0.008534016000339761,0.0,1.0
2.218099037306887,0.25544980584518523,0.008151653004460968,0.0,1.0
2.217609433070716,0.2551928361762262,0.008295181003632024,0.0,1.0
2.21734594680758,0.25502548768172845,0.008552399012842216,0.0,1.0
2.216860391365076,0.25515562922790713,0.008296617001178674,0.0,1.0
2.216200837368509,0.25484468844779834,0.008152021007845178,0.0,1.0
2.2161561875766274,0.2547133115607315,0.008534747001249343,0.0,1.0
2.2161099637023036,0.25449486415439415,0.008320054010255262,0.0,1.0
2.2159138731595425,0.25459782239222306,0.00827857900003437,0.0,1.0
2.215534673762283,0.2547190696439338,0.008477718001813628,0.0,1.0
2.215078729852645,0.2548752703864237,0.008130786998663098,0.0,1.0
2.214766713227326,0.25463920155634834,0.008294187995488755,0.0,1.0
2.214717301747321,0.2545787219273089,0.008343385008629411,0.0,1.0
2.2143336933693067,0.2545323074574491,0.008487414990668185,0.0,1.0
2.2141851950932003,0.2543536953496366,0.008129157999064773,0.0,1.0
2.2137221598427237,0.25396953543719847,0.008535549000953324,0.0,1.0
2.2135265961707766,0.2536676782696574,0.00840743699518498,0.0,1.0
2.2129844005220862,0.25382660694624476,0.0080779230047483,0.0,1.0
2.2125818835503472,0.253726142964865,0.008556087006581947,0.0,1.0
2.212389977618764,0.2536044810425919,0.008323595990077592,0.0,1.0
2.211661032614161,0.253560501011431,0.00811576598789543,0.0,1.0
2.211304582279951,0.25361418891851567,0.008560084010241553,0.0,1.0
2.2108925434298063,0.253520871701678,0.008443380007520318,0.0,1.0
2.210359208585492,0.25369478120119876,0.007980388996656984,0.0,1.0
2.2102409449196996,0.25376649821721176,0.008582957001635805,0.0,1.0
2.20993311075967,0.25380517407836717,0.00816863500222098,0.0,1.0
2.2099083479001673,0.2536704124601313,0.008251997001934797,0.0,1.0
2.209585237134223,0.25366242792135013,0.008450947003439069,0.0,1.0
2.209317853978596,0.25326429286504126,0.008475594004266895,0.0,1.0
2.208877230216247,0.2531032893038348,0.008112875002552755,0.0,1.0
2.208650414524646,0.2527553959060541,0.008589033997850493,0.0,1.0
2.208256352054371,0.25274159798089146,0.008167252002749592,0.0,1.0
2.2078105212093067,0.25262317547412266,0.008247475998359732,0.0,1.0
2.2074368304074676,0.2524016549574944,0.00856919000216294,0.0,1.0
2.20692249790882,0.25233246635866646,0.008177297990187071,0.0,1.0
2.206472778730185,0.25237116332033643,0.008234121996792965,0.0,1.0
2.2062264920384957,0.25243211763401524,0.0086036860011518,0.0,1.0
2.206024082257128,0.25236320120892647,0.00816484099777881,0.0,1.0
2.2056897789164416,0.2524673190337521,0.008392251998884603,0.0,1.0
2.2047950196370563,0.252379687992375,0.008506411002599634,0.0,1.0
2.2044159543741704,0.25235047151649015,0.008347155002411455,0.0,1.0
2.2041614177274504,0.25202159897851845,0.008133996001561172,0.0,1.0
2.2039512466905316,0.2517798278317125,0.00846027399529703,0.0,1.0
2.2035183878571245,0.25168363629007373,0.008174635993782431,0.0,1.0
2.203295646695366,0.25157201655391925,0.008367806993192062,0.0,1.0
2.2030615936415514,0.2515296240775075,0.008526578996679746,0.0,1.0
2.202870063655887,0.25145476057990734,0.008271311002317816,0.0,1.0
2.2024372273736725,0.25151684898757104,0.008197162009309977,0.0,1.0
2.201970759689852,0.2516607567497697,0.008508490995154716,0.0,1.0
2.20173649120012,0.2515724207168318,0.008266496995929629,0.0,1.0
2.2012928265738774,0.2514324278168364,0.008219420007662848,0.0,1.0
2.2009850658218064,0.25150077895544687,0.008545595002942719,0.0,1.0
2.200552468108593,0.2512790228422756,0.00834883499192074,0.0,1.0
2.2000844318047177,0.25124391937718676,0.008222300006309524,0.0,1.0
2.199698323978377,0.25072775530568747,0.008423331004451029,0.0,1.0
2.1992752540646747,0.2507375505051389,0.008397704994422384,0.0,1.0
2.1983888614453715,0.2507755213277279,0.008074051991570741,0.0,1.0
2.1980979243680303,0.2503682624279774,0.00849907100200653,0.0,1.0
2.197715290242866,0.25029548882206576,0.00814696800080128,0.0,1.0
2.1976097991311314,0.25005880427099,0.00833798800886143,0.0,1.0
2.1970063193108684,0.2502080389891474,0.00851226199301891,0.0,1.0
2.196847006728937,0.25010930529520076,0.008306207993882708,0.0,1.0
2.1965277860807553,0.2498870160386706,0.008024976996239275,0.0,1.0
2.1961657242292607,0.2496956006137089,0.008650902003864758,0.0,1.0
2.1958042409931826,0.25006782156163065,0.008293755003251135,0.0,1.0
2.195313963756697,0.24977006479508693,0.008222150994697586,0.0,1.0
2.1948543757639096,0.24976110521631292,0.008322637993842363,0.0,1.0
2.1945125145825997,0.24954663001961874,0.008346935996087268,0.0,1.0
2.1938086854140373,0.24952654954328574,0.008351876997039653,0.0,1.0
2.193695521365005,0.2495390447772402,0.008447923988569528,0.0,1.0
2.1928447860469484,0.24916594118394902,0.008320227992953733,0.0,1.0
2.192283143313931,0.24919244891508405,0.008115106000332162,0.0,1.0
2.1919655723175993,0.24920237074740004,0.008559058987884782,0.0,1.0
2.1915610971240524,0.2491854834727883,0.00844227299967315,0.0,1.0
2.1911875595707873,0.24912413070001294,0.007976699998835102,0.0,1.0
2.190603843932265,0.24908419675657362,0.008593453996581957,0.0,1.0
2.1904862068174897,0.2489686347945577,0.008337106002727523,0.0,1.0
2.1901490901211145,0.2487184836056459,0.008289942998089828,0.0,1.0
2.1897371659209233,0.24858242070142386,0.008401756989769638,0.0,1.0
2.189294479047618,0.24842106971656602,0.00829872400208842,0.0,1.0
2.1889742288232776,0.24832608880346166,0.008279664005385712,0.0,1.0
2.1883935079712207,0.2479997836002709,0.00840768100169953,0.0,1.0
2.187972833408481,0.2481465510125407,0.008343205001438037,0.0,1.0
2.1874808076852887,0.2479000268674137,0.008229359998949803,0.0,1.0
2.1869371294082933,0.24777223447703697,0.008429162000538781,0.0,1.0
2.1862094953533324,0.2480295133298766,0.008420950005529448,0.0,1.0
2.1859688555124483,0.2478755606160363,0.00829233499825932,0.0,1.0
2.185199319958417,0.24766590597188123,0.00845004600705579,0.0,1.0
2.1848798004588796,0.24768904595446978,0.008143589002429508,0.0,1.0
2.184715971996898,0.2476599388418291,0.00813023600494489,0.0,1.0
2.1843679633282376,0.24740116567486334,0.008608255011495203,0.0,1.0
2.1838386003603607,0.24706130957415587,0.008405996995861642,0.0,1.0
2.183564806156847,0.24736417993499987,0.00806023100449238,0.0,1.0
2.1831074562123147,0.24704361996758775,0.00846327499311883,0.0,1.0
2.182655066187133,0.24690307577708584,0.008448580992990173,0.0,1.0
2.1821282588627584,0.24682776186807323,0.00837439599854406,0.0,1.0
2.181567204609144,0.246798106408906,0.008271917002275586,0.0,1.0
2.181308434525822,0.24637941794553278,0.008262851988547482,0.0,1.0
2.180445929885406,0.2463551372739164,0.008113761999993585,0.0,1.0
2.1798305687342645,0.24619671239255064,0.008620987995527685,0.0,1.0
2.179462363597906,0.2461811023997539,0.00833817599050235,0.0,1.0
2.1792198776449387,0.24608009015531443,0.008043015986913815,0.0,1.0
2.178430814801082,0.24589804025202647,0.008575219995691441,0.0,1.0
2.178047689733768,0.24578602738357905,0.008413024988840334,0.0,1.0
2.177736193411587,0.24578219564624237,0.008110099995974451,0.0,1.0
2.1773765001902956,0.24570341137234802,0.008432810005615465,0.0,1.0
2.177111689555044,0.24559302878295383,0.008347122988197953,0.0,1.0
2.1765708734973246,0.24536856882234226,0.008187928004190326,0.0,1.0
2.1760034654274243,0.24524953026645246,0.008580098001402803,0.0,1.0
2.1753493808522584,0.24526334689196214,0.008230499995988794,0.0,1.0
2.1749617747815457,0.24502275909853094,0.008156533003784716,0.0,1.0
2.174472731218718,0.24509645343909708,0.008510330007993616,0.0,1.0
2.1736142232602322,0.24481387140403277,0.008448823995422572,0.0,1.0
2.173244725679048,0.24488235897703892,0.008116234006593004,0.0,1.0
2.172801252515141,0.2447077725196458,0.008305627008667216,0.0,1.0
2.1722918795676507,0.2446921887926381,0.00849711601040326,0.0,1.0
2.171858462807627,0.24418900755419845,0.0082949310017284,0.0,1.0
2.1715793563594086,0.24389068693042004,0.008336161990882829,0.0,1.0
2.171230218506235,0.2438633546784999,0.008454561000689864,0.0,1.0
2.1706983150171273,0.24368749575763102,0.008089217997621745,0.0,1.0
2.170047064581272,0.24371969804703358,0.008492249995470047,0.0,1.0
