x,y,Expected_x,Expected_y,Left_PWM,Right_PWM,dt
0.5909604174932097,0.5720770897549365,0.5905026398510695,0.5720389416180915,-0.0062776573992124884,-0.7865199743644521,0.8621326334421826
0.5912274544511247,0.5725730155339215,0.5905789361247595,0.5721915341654715,0.01436811426129947,-0.7289468062379834,0.8697317423017059
0.5924481948301645,0.5729163487655264,0.5906170842616045,0.5724204229865415,-0.05727103488265639,-0.6259529404583881,0.8621326334421826
0.5927915280617695,0.5727637562181465,0.5906933805352945,0.5726493118076115,-0.122934659871212,-0.6709372234260079,0.8621326334421826
0.5916089358195746,0.5730689413129064,0.5907696768089847,0.5729163487655264,-0.026386303292947222,-0.7590594195379499,0.8697317423017059
0.5918378246406446,0.5738700521866513,0.5908841212195197,0.5732596819971314,0.020511490218817707,-0.6864131595812861,0.8621326334421826
0.5930585650196845,0.5743659779656363,0.5909985656300547,0.5736030152287364,-0.03729667043061613,-0.5961424604022341,0.8697317423017059
0.5933256019775994,0.5740226447340313,0.5911511581774347,0.5740226447340313,-0.1395184179204687,-0.6885952330088199,0.8697317423017059
0.5923337504196295,0.5744804223761713,0.5912274544511247,0.5744804223761713,-0.049616992706076335,-0.7684926908169806,0.8621326334421826
0.5924481948301645,0.5755485702078311,0.5914563432721947,0.5749763481551562,0.02195501571703251,-0.7028626361888486,0.8621326334421826
0.5934400463881344,0.576464125492111,0.5916470839564196,0.5755104220709861,0.010809656056398165,-0.5987609485152745,0.8697317423017059
0.5939741203039643,0.576158940397351,0.5918378246406446,0.5760826441236611,-0.12770165105136266,-0.6928250984221931,0.8621326334421826
0.5931348612933744,0.576769310586871,0.5920285653248696,0.576693014313181,-0.051094088564714424,-0.7708761864070559,0.8621326334421826
0.5932874538407544,0.5780663472396008,0.5922574541459396,0.5773796807763909,0.031791131321146304,-0.6972563859981078,0.8697317423017059
0.5940122684408093,0.5794015320291757,0.5925244911038545,0.5781044953764458,0.06737571337015913,-0.5904019287697989,0.8697317423017059
0.5946989349040193,0.5790963469344157,0.5927533799249245,0.5788293099765007,-0.09268776512955124,-0.6962492751853999,0.8621326334421826
0.5942030091250343,0.5797448652607806,0.5930585650196845,0.5796304208502456,-0.05592822046571255,-0.7692648091067233,0.8621326334421826
0.5942793053987243,0.5811181981872007,0.5933256019775994,0.5805078279976805,0.024237800225836992,-0.7203527939695427,0.8773308511612293
0.5948515274513992,0.5826822717978455,0.5936307870723594,0.5813852351451156,0.08557084871974863,-0.6163853877376628,0.8621326334421826
0.5958815271462141,0.5825678273873105,0.5939741203039643,0.5823007904293955,-0.09711905270546595,-0.70091555528428,0.8621326334421826
0.5956907864619891,0.5830256050294504,0.5942793053987243,0.5832544938505204,-0.11910763878292185,-0.802432325205237,0.8697317423017059
0.5958815271462141,0.5846659749137852,0.5946607867671743,0.5842844935453353,-0.027594836268196588,-0.7332438123722038,0.8697317423017059
