x,y,dt,obstructed,visable
0.1784290224313736,0.9627503156661987,0.008346558999619447,1.0,1.0
0.1784290224313736,0.9627503156661987,0.008223076998547185,1.0,1.0
0.1788540631532669,0.9627248048782349,0.00843156599876238,1.0,1.0
0.17889319360256195,0.9628047347068787,0.008218321003369056,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008190391999960411,1.0,1.0
0.17843188345432281,0.9626790881156921,0.00863562899758108,1.0,1.0
0.17843829095363617,0.9624871015548706,0.008317252999404445,1.0,1.0
0.1775047481060028,0.9626146554946899,0.008060797001235187,1.0,1.0
0.17948924005031586,0.9619807600975037,0.00859974500053795,1.0,1.0
0.17955106496810913,0.9619936347007751,0.008353696000995114,1.0,1.0
0.17954854667186737,0.9620542526245117,0.008311804995173588,1.0,1.0
0.17959745228290558,0.9616522789001465,0.008291270001791418,1.0,1.0
0.1795794516801834,0.9620606899261475,0.008235730994783808,1.0,1.0
0.17965881526470184,0.9615744948387146,0.008269575002486818,1.0,1.0
0.17940358817577362,0.9620586633682251,0.008356796999578364,1.0,1.0
0.17961812019348145,0.9611808657646179,0.008487229002639651,1.0,1.0
0.17971859872341156,0.9615867137908936,0.008306800002173986,1.0,1.0
0.17971859872341156,0.9615867137908936,0.007547615001385566,1.0,0.0
0.17803403735160828,0.9616886973381042,0.008872533995599952,1.0,1.0
0.1770155429840088,0.9608290791511536,0.00869077099923743,1.0,1.0
0.17745760083198547,0.9621907472610474,0.008228878999943845,1.0,1.0
0.17740190029144287,0.96189284324646,0.00839958900178317,1.0,1.0
0.17740190029144287,0.96189284324646,0.008411521004745737,1.0,1.0
0.17740187048912048,0.9618929028511047,0.008352297001692932,1.0,1.0
0.17740334570407867,0.9618585109710693,0.008483828001772054,1.0,1.0
0.1773824244737625,0.961435079574585,0.00800437800353393,1.0,1.0
0.1773824244737625,0.961435079574585,0.008350764997885562,1.0,1.0
0.17763957381248474,0.9610325694084167,0.008383900996705052,1.0,1.0
0.1774185448884964,0.961408793926239,0.008397537996643223,1.0,1.0
0.17736557126045227,0.9609774947166443,0.008266966004157439,1.0,1.0
0.177546426653862,0.9619224071502686,0.008511754000210203,1.0,1.0
0.1775476336479187,0.9609795808792114,0.0084067360003246,1.0,1.0
0.17753717303276062,0.9623744487762451,0.00820623199979309,1.0,1.0
0.17697469890117645,0.9605841636657715,0.008393547002924606,1.0,1.0
0.17769859731197357,0.9613379240036011,0.008140074998664204,1.0,1.0
0.17769859731197357,0.9613379240036011,0.007742909001535736,1.0,0.0
0.17969918251037598,0.9607543349266052,0.008745163002458867,1.0,1.0
0.17962893843650818,0.9615682363510132,0.008359002000361215,1.0,1.0
0.17963510751724243,0.9607409238815308,0.008504656005243305,1.0,1.0
0.1795794516801834,0.9620606899261475,0.008321039997099433,1.0,1.0
0.17961037158966064,0.9620671272277832,0.008384312000998762,1.0,1.0
0.17943799495697021,0.9622007012367249,0.008348791001481004,1.0,1.0
0.17940355837345123,0.9620587229728699,0.008305722003569826,1.0,1.0
0.17961037158966064,0.9620671272277832,0.008413390001805965,1.0,1.0
0.17955170571804047,0.9611671566963196,0.008129989997541998,1.0,1.0
0.17943799495697021,0.9622007012367249,0.00848524799948791,1.0,1.0
0.17936770617961884,0.9620513319969177,0.008201399999961723,1.0,1.0
0.1796128898859024,0.9620063900947571,0.008478192998154555,1.0,1.0
0.17958492040634155,0.9611738324165344,0.008201879005355295,1.0,1.0
0.17955170571804047,0.9611671566963196,0.008264486001280602,1.0,1.0
0.17951850593090057,0.9611602425575256,0.008339508996868972,1.0,1.0
0.17933456599712372,0.9621792435646057,0.008556761000363622,1.0,1.0
0.1795027107000351,0.9616008996963501,0.008339674001035746,1.0,1.0
0.17965881526470184,0.961574375629425,0.008126754997647367,1.0,1.0
0.17930519580841064,0.9615589380264282,0.008512218999385368,1.0,1.0
0.1796727031469345,0.9624689221382141,0.008384961001866031,1.0,1.0
0.17933185398578644,0.962043821811676,0.008303974005684722,1.0,1.0
0.17948530614376068,0.9611533284187317,0.008265027005109005,1.0,1.0
0.17951850593090057,0.9611602425575256,0.008396518001973163,1.0,1.0
0.17965881526470184,0.9615744948387146,0.008167321000655647,1.0,1.0
0.17951850593090057,0.9611602425575256,0.008315019003930502,1.0,1.0
0.17933185398578644,0.962043821811676,0.008491789005347528,1.0,1.0
0.17963510751724243,0.9607409834861755,0.008247546000347938,1.0,1.0
0.17926783859729767,0.961551308631897,0.008400631995755248,1.0,1.0
0.17967469990253448,0.962019145488739,0.008309236000059173,1.0,1.0
0.17955170571804047,0.96116703748703,0.008234000000811648,1.0,1.0
0.17961810529232025,0.9611809253692627,0.008487068997055758,1.0,1.0
0.17961810529232025,0.9611809253692627,0.007661719995667227,1.0,0.0
0.17961810529232025,0.9611809253692627,0.00832464499399066,1.0,0.0
0.17961810529232025,0.9611809253692627,0.008173947004252113,1.0,0.0
0.17782191932201385,0.9613728523254395,0.009127878001891077,1.0,1.0
0.1777852177619934,0.9617244005203247,0.008321683002577629,1.0,1.0
0.17808277904987335,0.9613728523254395,0.00816724499600241,1.0,1.0
0.17808277904987335,0.9613728523254395,0.007929886996862479,1.0,0.0
0.17808277904987335,0.9613728523254395,0.00830207300168695,1.0,0.0
0.17808277904987335,0.9613728523254395,0.00834332499653101,1.0,0.0
0.17975091934204102,0.9612083435058594,0.008811735002382193,1.0,1.0
0.179667130112648,0.9607475996017456,0.008446138999715913,1.0,1.0
0.17958196997642517,0.9619999527931213,0.008175153998308815,1.0,1.0
0.17961810529232025,0.9611809849739075,0.00856035300239455,1.0,1.0
0.17958492040634155,0.9611738920211792,0.008288730001368094,1.0,1.0
0.17971858382225037,0.9615868330001831,0.008281008995254524,1.0,1.0
0.17971859872341156,0.9615868926048279,0.008522937001544051,1.0,1.0
0.17958196997642517,0.9620000123977661,0.00827887999912491,1.0,1.0
0.1796128898859024,0.9620063304901123,0.008209554995119106,1.0,1.0
0.17930519580841064,0.9615589380264282,0.008454827002424281,1.0,1.0
0.17958196997642517,0.9619999527931213,0.008339790998434182,1.0,1.0
0.17933456599712372,0.9621793031692505,0.008271994003735017,1.0,1.0
0.17932496964931488,0.9625983238220215,0.00828041200293228,1.0,1.0
0.1796886920928955,0.9615806937217712,0.008314407998113893,1.0,1.0
0.17964379489421844,0.962012767791748,0.008458682998025324,1.0,1.0
0.17964379489421844,0.9620127081871033,0.008392846000788268,1.0,1.0
0.17750631272792816,0.9625759720802307,0.008335198996064719,1.0,1.0
0.17935816943645477,0.9626051187515259,0.008179722994100302,1.0,1.0
0.17932496964931488,0.9625983238220215,0.008413667004788294,1.0,1.0
0.1795201450586319,0.9619871973991394,0.008361008003703319,1.0,1.0
0.17953342199325562,0.9616389870643616,0.008253184001659974,1.0,1.0
0.1793895810842514,0.9625326991081238,0.008480493001115974,1.0,1.0
0.17948530614376068,0.9611532688140869,0.0081428789999336,1.0,1.0
0.179291769862175,0.9625915288925171,0.00834697100071935,1.0,1.0
0.1795807182788849,0.9620302319526672,0.008517670001310762,1.0,1.0
0.1795201450586319,0.9619871377944946,0.008257011002569925,1.0,1.0
0.17955170571804047,0.9611671566963196,0.008075407000433188,1.0,1.0
0.1796128898859024,0.9620063900947571,0.008474035996187013,1.0,1.0
0.17963510751724243,0.9607409834861755,0.008302930000354536,1.0,1.0
0.17963510751724243,0.9607410430908203,0.008267287994385697,1.0,1.0
0.17965881526470184,0.9615744948387146,0.008572277998609934,1.0,1.0
0.17961810529232025,0.9611808657646179,0.008239886999945156,1.0,1.0
0.17961810529232025,0.9611808657646179,0.007532042000093497,1.0,0.0
0.17961810529232025,0.9611808657646179,0.008464785001706332,1.0,0.0
0.17763562500476837,0.9614277482032776,0.008920619999116752,1.0,1.0
0.1775820106267929,0.9613112211227417,0.008289680001325905,1.0,1.0
0.1771867722272873,0.9608290791511536,0.008568993995140772,1.0,1.0
0.17742443084716797,0.9623515605926514,0.0082453950017225,1.0,1.0
0.177591472864151,0.9612496495246887,0.008261663999292068,1.0,1.0
0.17746202647686005,0.9623593091964722,0.00840482199419057,1.0,1.0
0.17763957381248474,0.9610325694084167,0.008400060003623366,1.0,1.0
0.17738373577594757,0.9614015817642212,0.008311388002766762,1.0,1.0
0.17765115201473236,0.9614168405532837,0.008479814998281654,1.0,1.0
0.17767870426177979,0.9610404372215271,0.008243292999395635,1.0,1.0
0.17742542922496796,0.9609339833259583,0.00826444599806564,1.0,1.0
0.17762598395347595,0.9609609246253967,0.008334261998243164,1.0,1.0
0.17788787186145782,0.9614277482032776,0.00831570500304224,1.0,1.0
0.17788787186145782,0.9614277482032776,0.007517076999647543,1.0,0.0
0.17788787186145782,0.9614277482032776,0.008571393002057448,1.0,0.0
0.17934253811836243,0.9615667462348938,0.008936039994296152,1.0,1.0
0.17958196997642517,0.9619999527931213,0.008199597003113013,1.0,1.0
0.17955170571804047,0.9611671566963196,0.008351997996214777,1.0,1.0
0.17959906160831451,0.9615620970726013,0.008471160996123217,1.0,1.0
0.17942406237125397,0.9625398516654968,0.008238457994593773,1.0,1.0
0.17926783859729767,0.9615511298179626,0.00847354799770983,1.0,1.0
0.17935816943645477,0.9626052975654602,0.008150203997502103,1.0,1.0
0.17930519580841064,0.9615589380264282,0.0084487190033542,1.0,1.0
0.17945460975170135,0.9615897536277771,0.008400721999350935,1.0,1.0
0.17955170571804047,0.9611671566963196,0.008318410997162573,1.0,1.0
0.17940355837345123,0.9620587229728699,0.008130294001603033,1.0,1.0
0.17974846065044403,0.9615930318832397,0.008417170000029728,1.0,1.0
0.17939136922359467,0.9626120924949646,0.008475210001051892,1.0,1.0
0.17935816943645477,0.9626052975654602,0.008419104000495281,1.0,1.0
0.17951850593090057,0.9611602425575256,0.00812274900090415,1.0,1.0
0.1795201450586319,0.9619871377944946,0.008305102994199842,1.0,1.0
0.17933185398578644,0.9620439410209656,0.008341171000211034,1.0,1.0
0.17948530614376068,0.9611533284187317,0.0084276339985081,1.0,1.0
0.17923113703727722,0.9621577262878418,0.00818465700285742,1.0,1.0
0.1795201450586319,0.9619871377944946,0.008394698998017702,1.0,1.0
0.1796768456697464,0.9604589939117432,0.008478837000438944,1.0,1.0
0.1796768456697464,0.9604589939117432,0.00771210699895164,1.0,0.0
0.17834682762622833,0.9612403512001038,0.008724105995497666,1.0,1.0
0.17721612751483917,0.9609339833259583,0.00850652799999807,1.0,1.0
0.17738239467144012,0.9614349007606506,0.00852217800274957,1.0,1.0
0.17741720378398895,0.9614421129226685,0.008108812995487824,1.0,1.0
0.1773671954870224,0.9618510603904724,0.008384789995034225,1.0,1.0
0.17747417092323303,0.9619076251983643,0.0084704140026588,1.0,1.0
0.17767870426177979,0.9610404372215271,0.008408085006522015,1.0,1.0
0.17741720378398895,0.9614420533180237,0.008193966001272202,1.0,1.0
0.17763063311576843,0.9612577557563782,0.00825484700180823,1.0,1.0
0.177591472864151,0.9612496495246887,0.008470540997222997,1.0,1.0
0.17734761536121368,0.9614279270172119,0.008409998998104129,1.0,1.0
0.17743805050849915,0.9619003534317017,0.008241683004598599,1.0,1.0
0.17889481782913208,0.9626965522766113,0.008368249000341166,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008422728998993989,1.0,1.0
0.17843188345432281,0.9626792669296265,0.008143201004713774,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008279326997580938,1.0,1.0
0.1788540631532669,0.9627248048782349,0.008492544999171514,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008253951004007831,1.0,1.0
0.17843188345432281,0.9626792669296265,0.008473310997942463,1.0,1.0
0.1796426922082901,0.9607474207878113,0.008189690997824073,1.0,1.0
0.17843188345432281,0.9626792669296265,0.008376224999665283,1.0,1.0
0.1784304529428482,0.9627147316932678,0.008290127996588126,1.0,1.0
0.1784304529428482,0.962714672088623,0.00839753800391918,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008316308005305473,1.0,1.0
0.1784290224313736,0.9627503156661987,0.008507441998517606,1.0,1.0
0.1784304529428482,0.9627147316932678,0.008276916996692307,1.0,1.0
0.1784304529428482,0.9627148509025574,0.008209166997403372,1.0,1.0
0.17740334570407867,0.9618585109710693,0.00843903699569637,1.0,1.0
0.17744384706020355,0.9626702666282654,0.008037355000851676,1.0,1.0
0.17752864956855774,0.962827205657959,0.008504481003910769,1.0,1.0
0.18057377636432648,0.9607821702957153,0.008472153000184335,1.0,1.0
0.18161536753177643,0.9606161713600159,0.008176632996764965,1.0,1.0
0.18162058293819427,0.9606950879096985,0.008321964000060689,1.0,1.0
0.18208838999271393,0.960557222366333,0.008472389999951702,1.0,1.0
0.18209043145179749,0.9605073928833008,0.008469772998068947,1.0,1.0
0.18209043145179749,0.9605073928833008,0.008063011002377607,1.0,1.0
0.18157024681568146,0.960578203201294,0.00832989899936365,1.0,1.0
0.1801115870475769,0.960584819316864,0.008497205999447033,1.0,1.0
0.17779868841171265,0.960108757019043,0.00812117000168655,1.0,1.0
0.17709632217884064,0.9677367210388184,0.008518349000951275,1.0,1.0
0.17723850905895233,0.9669636487960815,0.008326506002049427,1.0,1.0
0.17753145098686218,0.965205729007721,0.008152735004841816,1.0,1.0
0.18399165570735931,0.9603480696678162,0.008584053997765295,1.0,1.0
0.18292401731014252,0.9602405428886414,0.008233965003455523,1.0,1.0
0.1839614361524582,0.9592856168746948,0.00833541399333626,1.0,1.0
0.18354710936546326,0.957935631275177,0.00833093100663973,1.0,1.0
0.1826474964618683,0.9558396339416504,0.008327355993969832,1.0,1.0
0.18192128837108612,0.9530875086784363,0.00828190899483161,1.0,1.0
0.18284133076667786,0.9497295022010803,0.008533555002941284,1.0,1.0
0.18528656661510468,0.9462746381759644,0.008253893000073731,1.0,1.0
0.1854982227087021,0.943162739276886,0.008138321994920261,1.0,1.0
0.1870351880788803,0.9399438500404358,0.008563476003473625,1.0,1.0
0.1877746731042862,0.9366881251335144,0.008471255001495592,1.0,1.0
0.18918220698833466,0.9332196712493896,0.007987148994288873,1.0,1.0
0.18930530548095703,0.9301161766052246,0.008427191998634953,1.0,1.0
0.19113481044769287,0.9272716641426086,0.008404499007156119,1.0,1.0
0.19186878204345703,0.9247801899909973,0.008110875998681877,1.0,1.0
0.1932370364665985,0.9227619767189026,0.008619374995760154,1.0,1.0
0.19417227804660797,0.921410083770752,0.00822606200381415,1.0,1.0
0.19347067177295685,0.9199348092079163,0.008233712003857363,1.0,1.0
0.1949312388896942,0.918719470500946,0.008582636997743975,1.0,1.0
0.19496510922908783,0.9177950620651245,0.008134566000080667,1.0,1.0
0.19500498473644257,0.9168888330459595,0.008376724996196572,1.0,1.0
0.1959638148546219,0.9164676070213318,0.008471524000924546,1.0,1.0
0.19676364958286285,0.9164459705352783,0.008302563001052476,1.0,1.0
0.19714315235614777,0.9161779284477234,0.008337109997228254,1.0,1.0
0.19644108414649963,0.9162830114364624,0.008428419998381287,1.0,1.0
0.19644451141357422,0.9161977767944336,0.008100146995275281,1.0,1.0
0.19694802165031433,0.9166105389595032,0.008229322993429378,1.0,1.0
0.19755925238132477,0.9165620803833008,0.008598253996751737,1.0,1.0
0.19786135852336884,0.9161257147789001,0.008204829995520413,1.0,1.0
0.19722850620746613,0.9164100289344788,0.008341587999893818,1.0,1.0
0.19779931008815765,0.9163303971290588,0.00835819799976889,1.0,1.0
0.1945563107728958,0.9157127141952515,0.008351717006007675,1.0,1.0
0.19444666802883148,0.917057454586029,0.008117468001728412,1.0,1.0
0.19439198076725006,0.9184119701385498,0.008475021000776906,1.0,1.0
0.19441944360733032,0.9188718199729919,0.008404530999541748,1.0,1.0
0.19779884815216064,0.9159063100814819,0.008082203996309545,1.0,1.0
0.19750507175922394,0.9158468842506409,0.008493385001202114,1.0,1.0
0.19834119081497192,0.9159363508224487,0.008482974000799004,1.0,1.0
0.1981278359889984,0.9158046245574951,0.008156941999914125,1.0,1.0
0.1999126523733139,0.9178086519241333,0.008317455001815688,1.0,1.0
0.19916535913944244,0.9159141182899475,0.008452912996290252,1.0,1.0
0.19816258549690247,0.9155019521713257,0.008304522998514585,1.0,1.0
0.193486288189888,0.9175198674201965,0.008443033999355976,1.0,1.0
0.19882628321647644,0.9156786799430847,0.008235613997385371,1.0,1.0
0.20227405428886414,0.9197583794593811,0.008358532999409363,1.0,1.0
0.19837726652622223,0.9152440428733826,0.008421596001426224,1.0,1.0
0.19411642849445343,0.916973888874054,0.008211726002627984,1.0,1.0
0.1927681863307953,0.915710985660553,0.008110835005936678,1.0,1.0
0.19491727650165558,0.9104330539703369,0.008685344000696205,1.0,1.0
0.20630480349063873,0.9133521318435669,0.008153034999850206,1.0,1.0
0.20824016630649567,0.9101642966270447,0.008400661004998256,1.0,1.0
0.23629528284072876,0.9112008810043335,0.008269860001746565,1.0,1.0
0.19690923392772675,0.9251131415367126,0.008350625001185108,1.0,1.0
0.23779286444187164,0.9015283584594727,0.008094147000520024,1.0,1.0
0.19810859858989716,0.9136634469032288,0.008655870995426085,1.0,1.0
0.23924371600151062,0.8900882601737976,0.00835468099830905,1.0,1.0
0.23962058126926422,0.8847844004631042,0.008294503997603897,1.0,1.0
0.24031278491020203,0.8799208998680115,0.008273377003206406,1.0,1.0
0.24051454663276672,0.8745923042297363,0.008327304996782914,1.0,1.0
0.23204149305820465,0.8670364022254944,0.008296981002786197,1.0,1.0
0.2412351816892624,0.8598112463951111,0.008317698993778322,1.0,1.0
0.2416492998600006,0.8500023484230042,0.008400933002121747,1.0,1.0
0.24134470522403717,0.8396426439285278,0.00838932600163389,1.0,1.0
0.24159671366214752,0.8284614086151123,0.008262857998488471,1.0,1.0
0.2014247179031372,0.8012281656265259,0.008461833996989299,1.0,1.0
0.20431312918663025,0.7900609374046326,0.008259712005383335,1.0,1.0
0.20449109375476837,0.7802696228027344,0.008378292994166259,1.0,1.0
0.20755667984485626,0.7695937156677246,0.008332678000442684,1.0,1.0
0.20705881714820862,0.7605451941490173,0.00817741400533123,1.0,1.0
0.20801380276679993,0.750586986541748,0.00841324900102336,1.0,1.0
0.20928548276424408,0.74153071641922,0.008278503999463283,1.0,1.0
0.21068616211414337,0.7321752905845642,0.008508274993801024,1.0,1.0
0.21192412078380585,0.7237065434455872,0.008360861997061875,1.0,1.0
0.21391361951828003,0.715246856212616,0.008356829996046145,1.0,1.0
0.21049970388412476,0.7089826464653015,0.008205541002098471,1.0,1.0
0.21656279265880585,0.699379026889801,0.008489368003210984,1.0,1.0
0.21634262800216675,0.6937403082847595,0.008038956999371294,1.0,1.0
0.21640291810035706,0.6888352632522583,0.008505396996042691,1.0,1.0
