Px,Py,x,y,Mxv,Myv,dt
1.8777538537979126,0.566596508026123,0.3743336796760559,0.6038950085639954,0.08443838357925415,-0.3999101519584656,0.00828722000005655
1.8802184362070873,0.5673706371982543,0.3754118100302391,0.6006276934217798,-0.1792730017733503,0.002742810892539471,0.008311274999869056
1.879645824432373,0.5657209157943726,0.3737030327320099,0.6029939651489258,-0.1894507259130478,0.32772335410118103,0.00807944500411395
1.880219435113581,0.565891269563376,0.37186876723402185,0.6078961971141061,-0.34624805972768435,0.2699662833167294,0.008610589000454638
1.8814926147460938,0.5663636922836304,0.3687984347343445,0.6091279983520508,-0.3699190616607666,-0.22643116116523743,0.008292978993267752
1.877717113817302,0.5612118560467606,0.36810354071558443,0.6060206964656664,-0.388077084182352,0.0995728506808544,0.008357265003724024
1.8788288831710815,0.5585029125213623,0.3616904020309448,0.6077309250831604,0.0936274453997612,-0.005468409042805433,0.008295298997836653
1.8823047956114367,0.5639036487700286,0.3625060678631544,0.6061818799002007,0.04857357991056843,0.017807986853909302,0.008341446999111213
1.880080223083496,0.5603014826774597,0.36175471544265747,0.6061295866966248,0.015231575816869736,-0.26276153326034546,0.008151785004884005
1.8777187438653395,0.5568074714429014,0.3646427857744001,0.6013732225580851,-0.49738415094317456,-0.2358517283087166,0.008563714000047185
1.8788646459579468,0.5550735592842102,0.36041033267974854,0.5998937487602234,-0.20034436881542206,0.14668290317058563,0.008329992997460067
1.8802249752847104,0.5599744231035528,0.3544850815718055,0.6021249857178433,-0.13294628756118354,-0.0851503319887251,0.008360797000932507
1.8824645280838013,0.5593624711036682,0.3541029691696167,0.6021369099617004,-0.36932381987571716,0.32741478085517883,0.008320410001033451
1.8828614684915301,0.5570843601417815,0.35193414064635953,0.6074413378088342,-0.015072265941094454,0.41069256258725595,0.008294965999084525
1.8827897310256958,0.5575457811355591,0.3495005667209625,0.6097751259803772,0.043676432222127914,0.5535622835159302,0.008341683002072386
1.8806168199283264,0.5541767660363432,0.3529307116353322,0.6143477648412572,-0.13483900340784422,0.1832497259472728,0.008142592996591702
1.8828692436218262,0.5548645853996277,0.35586872696876526,0.6121962070465088,-0.040859516710042953,-0.1524834781885147,0.008561734000977594
1.8828174836416895,0.5547534522990212,0.3522703964972801,0.6106777178301437,0.4198503987868904,-0.466695392839815,0.00833645999955479
1.882866382598877,0.5519047379493713,0.3571023941040039,0.6070865392684937,-0.15931542217731476,-0.7167919874191284,0.008335963997524232
1.880440159571516,0.548130843429359,0.35809486784199385,0.5983119947183769,-0.1254265622155189,-0.4132217696492567,0.008331479999469593
1.8826560974121094,0.5521594882011414,0.3573015630245209,0.5976727604866028,0.09827535599470139,0.10548138618469238,0.008345086003828328
1.8814654517144769,0.5456451188449946,0.35470112298809214,0.5995263064848965,0.4506289339312125,0.4774121909904489,0.008359421997738536
1.8828586339950562,0.5492811799049377,0.3594144880771637,0.6037241816520691,0.11486005038022995,0.512969970703125,0.00829022099787835
1.8828551896541015,0.547588412075666,0.3640201957600426,0.6106961055462253,0.1820606349624243,0.7426166143831318,0.008354512006917503
1.8804596662521362,0.5432725548744202,0.36282703280448914,0.6170563697814941,0.6002607345581055,0.19572100043296814,0.008360525993339252
1.8804313757916864,0.5431213079528958,0.36655709449331797,0.6185393987497996,-0.12272834298994284,-0.09925878918151831,0.008319168002344668
1.882853388786316,0.5463216304779053,0.3685362637042999,0.614949107170105,-0.22940663993358612,-0.5069955587387085,0.00832111499767052
1.8828606210411187,0.5447524334967062,0.36547279497269153,0.6093355496924804,-0.006002982214206804,-0.5304206897544448,0.008358323000720702
1.8815299272537231,0.5398653149604797,0.3646259009838104,0.6054053902626038,-0.516379177570343,-0.773564338684082,0.008312115001899656
1.8827998083746984,0.5456184860029076,0.3642933605245976,0.5954840060518483,-0.7867689965277844,-0.9161169016802176,0.008386307999899145
1.8828562498092651,0.5437659621238708,0.3601495325565338,0.588750422000885,-0.3409757614135742,-0.41824591159820557,0.008298724998894613
1.8804696306178588,0.537472716558717,0.3528234975424034,0.5870381271635198,-0.005027446662224322,-0.008864189488690333,0.008324922004248947
1.8825393915176392,0.5426334738731384,0.3552243113517761,0.5888186097145081,-0.2515067756175995,0.2616446614265442,0.00833667899860302
1.8828610912173724,0.5414409762111582,0.3567231513437717,0.5918456919692533,-0.07441981011768495,0.5206153214648827,0.008354281999345403
1.8804377317428589,0.5346062183380127,0.35261690616607666,0.594845712184906,0.2796614468097687,0.8851647973060608,0.00827958599984413
1.8814270579715382,0.5342672145695682,0.35526517993539053,0.6068095663388664,-0.10531633000283291,0.5335341555887938,0.008359485000255518
1.8827334642410278,0.5394901037216187,0.35583117604255676,0.608268141746521,-0.2673247456550598,0.047849249094724655,0.008357831997273024
1.8827480474500158,0.538496545863694,0.35314857739025124,0.6075847014712406,-0.08636340912000326,-0.13372723022009486,0.00829284499923233
1.8812679052352905,0.5372714996337891,0.35261839628219604,0.6053184270858765,-0.2086828649044037,0.048782896250486374,0.008360120002180338
1.8817105224933801,0.536894369962986,0.3518659520409133,0.607481177109828,-0.09402471804888991,0.5462962220712336,0.008375636003620457
1.8819899559020996,0.5363010764122009,0.35021963715553284,0.6135031580924988,0.22358311712741852,0.2718947231769562,0.008294183993712068
1.8819212432004566,0.5342637081394904,0.3510761842541705,0.6154225838177826,0.22074837652104404,-0.09725581169183495,0.008362481006770395
1.8804376125335693,0.52900630235672,0.3526073396205902,0.6124297380447388,0.14485929906368256,-0.16153022646903992,0.008337412997207139
1.8831176660653814,0.5338638468618304,0.35781397070603027,0.6098791106552971,-0.3539905051812787,-0.44108187216541295,0.008316264000313822
1.8801805973052979,0.5278202891349792,0.355493426322937,0.6045324802398682,-0.11488673090934753,-1.0007535219192505,0.008333603997016326
1.8828369998079206,0.5325352670278918,0.3511034300769898,0.5966889397917754,-0.09917342161838927,-0.6364555791995451,0.008337609004229307
1.8818081617355347,0.5255134105682373,0.35260069370269775,0.5931082367897034,-0.41225168108940125,0.10190245509147644,0.008318934000271838
1.8818737497705065,0.525079336309372,0.3484008982423783,0.5951707618176268,0.10557583211852622,0.3948050346321179,0.00834889399993699
1.8813889026641846,0.5236377120018005,0.34927400946617126,0.6002576351165771,-0.1189715564250946,0.42536067962646484,0.008400547994824592
1.8828458300062423,0.5297203118813101,0.3512618981258364,0.6060716388935895,-0.0705285637265047,0.6606053817774924,0.008339545005583204
1.881402611732483,0.5225197672843933,0.34879443049430847,0.6106582880020142,0.27053359150886536,0.33054104447364807,0.008297729000332765
1.8823456149470432,0.5249474627001354,0.35171599768715844,0.6127935047177201,-0.02111440255179385,0.025708852780635782,0.008114735996059608
1.8827612400054932,0.5266448259353638,0.3513747453689575,0.6103312373161316,-0.24067433178424835,-0.31574559211730957,0.008589837998442817
1.8827768610224265,0.5264081628765434,0.3518161482825504,0.6059754722358792,-0.3119890805139816,-0.5469659177951703,0.008321344001160469
1.8821821212768555,0.5260708928108215,0.34755051136016846,0.5996506810188293,-0.1786402314901352,-0.6289623379707336,0.008307768002850935
1.8818920638176178,0.5191134007105638,0.34411889612778374,0.5949155826286556,-0.348381933610655,-0.372181845481917,0.008312439000292215
1.8818426132202148,0.5211548805236816,0.3447094261646271,0.5935336351394653,-0.6081417202949524,0.12215965986251831,0.00833323400001973
1.8814977525685872,0.522216278256916,0.33795526835464346,0.5953198678124217,0.10739338397292086,0.5553568171594373,0.008371202995476779
1.8818175792694092,0.5163775682449341,0.3362830877304077,0.6023526191711426,0.18845760822296143,0.7757167816162109,0.008313079000799917
1.8825457914050228,0.5217697747080434,0.3412848662107368,0.6096287265440514,-0.25077527499989416,0.9070387533284912,0.008382432999496814
1.8804394006729126,0.5159783959388733,0.34066149592399597,0.6162807941436768,-0.030339447781443596,0.2987207770347595,0.008292313003039453
1.8804440306475145,0.513778150661092,0.3386739800537083,0.6176230506343817,-0.005459849442973813,0.0012717989133966268,0.008315148996189237
1.8811297416687012,0.5166141986846924,0.3406796157360077,0.6167628169059753,-0.26031920313835144,-0.28962934017181396,0.008361652005987708
1.8810750175056572,0.5160383439765484,0.33761014969177877,0.6146136900347743,0.2490796240560067,-0.5416751555261202,0.008147518994519487
1.8815208673477173,0.5176236033439636,0.33739975094795227,0.6082004904747009,0.34281405806541443,-0.27972060441970825,0.008530338003765792
1.8789362923734572,0.5152443906094758,0.3421914549354336,0.6076787522402601,0.06140125676127631,0.19194710870698659,0.008100988001388032
1.8761922121047974,0.5173369646072388,0.343527615070343,0.6095290184020996,0.1654892861843109,-0.09462981671094894,0.008563115996366832
1.874981411035032,0.5119978350693946,0.3448866717251224,0.6085548365741091,0.07671038732484364,-0.4716155707191825,0.00839264700334752
1.8722164630889893,0.512922465801239,0.345541775226593,0.6045194864273071,-0.10849788039922714,-0.672680139541626,0.008264787997177336
1.8708285605949375,0.5161849641449257,0.34477747342575155,0.5959387665580176,-0.16477457452081912,-0.47678548679635774,0.00838827600091463
1.86858332157135,0.5160460472106934,0.3435901403427124,0.5948010087013245,-0.13022489845752716,0.13118936121463776,0.00833451800281182
1.8654712038605994,0.5135036621691714,0.34064487195155385,0.59745693990166,0.12242336076321636,0.4612341748704628,0.008281182999780867
1.8636597394943237,0.5134397745132446,0.340029239654541,0.6007221341133118,0.025259526446461678,0.7493094801902771,0.008354883997526485
1.861686919883957,0.5128099066329617,0.3455114627609057,0.6082227257306307,-0.4037873121194969,0.9315336432769759,0.008359535997442435
1.8595993518829346,0.5125611424446106,0.3419075906276703,0.6159377694129944,0.0165714044123888,0.4219323992729187,0.008062934000918176
1.8579472287567473,0.5125286134563198,0.340257525561706,0.6168946522601049,-0.15115062956459896,0.15325162913360676,0.008626221002487
1.8567278385162354,0.5102351903915405,0.3407248854637146,0.6178291440010071,-0.1795288324356079,-0.1448083072900772,0.008276823995402083
1.8532000345331974,0.5117348982954375,0.3371424010984881,0.6136642269975491,0.00690217892780054,-0.18368533065225298,0.00814178099972196
1.851426362991333,0.5146130919456482,0.3381783068180084,0.6113355159759521,-0.13562634587287903,0.10519280284643173,0.008557723005651496
1.8491773414170902,0.512087318248884,0.33933212718736133,0.6136392321371743,-0.15893275826121805,-0.018600541799684824,0.00832637299754424
1.8461841344833374,0.5142505764961243,0.3389592468738556,0.6140369772911072,-0.0026978752575814724,0.26690223813056946,0.008355193996976595
1.8446562084484344,0.5109127503255102,0.33496324108549363,0.6182337991483032,0.38296571472663,0.5768973198962853,0.008370930001547094
1.8426926136016846,0.5109406113624573,0.33863672614097595,0.6253718733787537,-0.10149797052145004,0.36772751808166504,0.008244618002208881
1.8403787237836289,0.5117044781160186,0.33991814107215146,0.6279483111120258,-0.03300547445524277,0.0794610772786617,0.00840594399778638
1.8393604755401611,0.5132046937942505,0.336543470621109,0.6256203055381775,0.10553063452243805,0.03456830978393555,0.008310304998303764
1.836488646753575,0.5099469446960367,0.33631774618069166,0.6254535269586377,-0.16314898451010268,0.03067654065381409,0.008324056005221792
1.8338406085968018,0.5099048018455505,0.335559606552124,0.6260318160057068,0.032551709562540054,-0.026412466540932655,0.008346195994818117
1.8315395295635122,0.5127515318225409,0.33262440441701896,0.6257828798715016,0.17825607049824954,-0.009958388624177025,0.008356324004125781
1.830256462097168,0.5123518109321594,0.33613353967666626,0.6257624626159668,-0.11481267213821411,-0.016051173210144043,0.00829667099606013
1.8291920972008358,0.5059627181460626,0.336293760213482,0.6251282646295325,-0.017644789732737934,0.03294470559971357,0.008390943999984302
1.8260700702667236,0.5078897476196289,0.3352179229259491,0.6261641383171082,0.08413030952215195,-0.009360026568174362,0.008304509006848093
1.8219482782445287,0.5120029462775451,0.3350329719725402,0.6257087266426161,0.004951420138151488,-0.011622269403048379,0.008351811993634328
1.8192843198776245,0.5105928182601929,0.3373449146747589,0.6254459023475647,-0.10185869038105011,0.007338564842939377,0.008313739999721292
1.818640183028251,0.5116107723933425,0.3367012051335374,0.6260668850861267,-0.056546634632534204,0.0038642165498449475,0.008411430004343856
1.8157143592834473,0.510780930519104,0.33383500576019287,0.6260390281677246,0.13439688086509705,-0.035835471004247665,0.008244495002145413
1.8139488877120244,0.510942108552323,0.3367014526499257,0.6254254239311683,-0.0984333633481515,0.027661656313257656,0.008379762999538798
1.8136932849884033,0.5045416951179504,0.3371359705924988,0.6260875463485718,-0.10912971198558807,-0.010110371746122837,0.008318997999595013
1.8114694756947536,0.5055942268224607,0.33465922417713356,0.6258424784034944,0.08989346182588201,-0.01087831533339766,0.008331046999956015
1.8085052967071533,0.5042523741722107,0.3354176878929138,0.6255809664726257,-0.0050670490600168705,0.027409788221120834,0.008307017997140065
1.8040844923658514,0.5100052658058678,0.33687742548123195,0.6261054614966,-0.08132295378815974,-0.009308016378352213,0.008388371003093198
1.8057879209518433,0.5058110952377319,0.3356456160545349,0.6256099343299866,0.023104200139641762,0.015986023470759392,0.008328564996190835
1.801060040404294,0.5061910242311913,0.3352011886487155,0.6258888515884902,0.06250361619943744,-2.079133152081609e-13,0.008320261003973428
1.799247145652771,0.5039322972297668,0.3335806131362915,0.625637412071228,0.04566185921430588,0.2939636707305908,0.008296089996292721
1.7949399864865199,0.5094701229508647,0.33459854849213216,0.6305035738364327,-0.34937321363849944,0.5853491827743695,0.008418067001912277
1.7942503690719604,0.5062951445579529,0.3338449001312256,0.6348099112510681,-0.46221014857292175,0.10094307363033295,0.008314689999679103
1.7905529409607521,0.5084766320493368,0.32846120347925906,0.6339226813248287,-0.219797575253971,-0.09261737724668849,0.008339613996213302
1.7904753684997559,0.5049576759338379,0.3258931040763855,0.6295363306999207,-0.307589590549469,-0.12084468454122543,0.008295530002214946
1.7880178045780502,0.5028503188841931,0.32463735408275673,0.6304505935572564,-0.20546069363736127,-0.09473969741382744,0.008374805998755619
1.784847378730774,0.5056633949279785,0.3224976062774658,0.6304331421852112,-0.0959249883890152,0.02385631948709488,0.00832472800539108
1.7829910514153575,0.5068172944725489,0.3225852865263486,0.6301417214064275,-0.04976381200297369,0.0508742863865925,0.008349935997102875
1.7806177139282227,0.5069310069084167,0.3216068744659424,0.6313374042510986,0.054952073842287064,-0.05467323958873749,0.008302278998598922
1.7779087021869397,0.505414565882756,0.32266481272847547,0.6301087700416567,0.018298125085132937,0.020388000044608237,0.008389601003727876
1.775671124458313,0.5052216053009033,0.3233635425567627,0.6309346556663513,-0.013018603436648846,0.004934442229568958,0.008267831995908637
1.7755785607589263,0.5039902995290635,0.32314178583226233,0.6306814013368188,-0.010364953090082105,-0.023920677595527032,0.008337010003742762
1.7705105543136597,0.5077494382858276,0.32331857085227966,0.6305223703384399,-0.07405219972133636,0.2861879765987396,0.008373431999643799
1.7705390229649987,0.5030910684326206,0.3234634949316771,0.6329996805449984,-0.006295229862211094,0.6087036514760842,0.008325504000822548
1.767059564590454,0.5028091669082642,0.3209396004676819,0.6404133439064026,0.07886061072349548,0.5067059397697449,0.00832223599718418
1.7660221633180428,0.5036335869433615,0.3208126278813393,0.644930118337326,-0.17153177083430737,0.05600252343969353,0.008425562999036629
1.7617136240005493,0.5043366551399231,0.32075509428977966,0.6431324481964111,-0.42057180404663086,-0.08806801587343216,0.00800640100351302
1.7610239288006793,0.5029001411549383,0.3171977447616595,0.6414758706963302,-0.3034074737478824,-0.027760426839142635,0.008636294995085336
1.7570744752883911,0.5042006969451904,0.3158446252346039,0.6406050324440002,-0.5102434754371643,0.46069151163101196,0.008040012005949393
1.7539911711971377,0.5062920331245206,0.3124173378459054,0.6478314678224479,-0.23779954314985638,0.544490597991904,0.00873884699831251
1.7514911890029907,0.5062808394432068,0.309998095035553,0.6526042819023132,0.014375225640833378,0.46661269664764404,0.008220670999435242
1.7501992883155244,0.5040719431926621,0.31052307974331284,0.6561480725573562,-0.04933342175289592,0.24769523323602977,0.008353318000445142
1.747886300086975,0.5039113163948059,0.3102906048297882,0.656509280204773,0.007159460335969925,-0.06291554123163223,0.008070643001701683
1.7455593355113335,0.5035679064223195,0.31082335589525606,0.6555243266249525,-0.20434645846075064,-0.373345585743435,0.008578052998927888
1.7430111169815063,0.503775954246521,0.3091219961643219,0.6523310542106628,-0.22217564284801483,-0.590452253818512,0.008052778997807764
1.7424988474052796,0.5023773631173638,0.3083617033867246,0.6455140599494935,-0.3170462774243862,0.06273520916293668,0.008591541001806036
1.7412956953048706,0.5013108849525452,0.3043593764305115,0.6481491327285767,0.05706973001360893,0.42840030789375305,0.008325671995407902
1.7360637339399343,0.503455161757731,0.3043964476536516,0.6543967587169168,-0.013108049499214985,0.2827539916316831,0.008419606005190872
1.7354153394699097,0.5015003085136414,0.30639898777008057,0.6567454934120178,0.045714762061834335,-0.10630420595407486,0.008240745999501087
1.731473688954025,0.5031224455955075,0.3066360404997543,0.6532818663123859,0.3178171729318623,0.053596195661020946,0.00814329399872804
1.7304725646972656,0.5012215971946716,0.30862388014793396,0.6530894041061401,0.3445444405078888,0.08102885633707047,0.008583352995628957
1.7261344054397925,0.5030080233736469,0.3139323035679987,0.6534411389423285,0.2881172646704171,0.058263759540279014,0.008094483004242647
1.722109317779541,0.5049021244049072,0.3140239417552948,0.6544937491416931,0.6026121377944946,0.010224571451544762,0.008549628000764642
1.7213088901219686,0.502902160793445,0.3204578243335662,0.6542233392561314,0.3774544710230041,-0.03729786457268621,0.00815945900103543
1.7215213775634766,0.5013225078582764,0.32446953654289246,0.6532267928123474,0.3705260455608368,-0.24982067942619324,0.008533025000360794
1.716441893146358,0.502728340696549,0.32600268445599917,0.6494197771509296,0.3752619620767401,-0.07112863895744315,0.008098592996248044
1.7169897556304932,0.5014763474464417,0.32801583409309387,0.6495593786239624,0.20414115488529205,0.1008697971701622,0.00856604100408731
1.7116509242545876,0.5027500030352094,0.32943388444933047,0.6512652480463431,-0.005194988490601737,0.331390082405625,0.008097593999991659
1.7070934772491455,0.5048166513442993,0.3285475969314575,0.6554907560348511,-0.11728668957948685,0.6035327911376953,0.008568047996959649
1.7067404017587042,0.5026324992987266,0.3267093964781183,0.6628105287520515,-0.24308488695629887,-0.17859304123102493,0.008113242998661008
1.7037506103515625,0.5026658773422241,0.32434147596359253,0.6592687964439392,-0.23200169205665588,0.3852442502975464,0.008560036003473215
1.7016887943490981,0.5024903303583453,0.3218830924724109,0.663797456620764,-0.3879708565781692,0.653103322429373,0.008121222999761812
1.6986784934997559,0.502555251121521,0.3196302354335785,0.6690793633460999,-0.495071679353714,0.2966592609882355,0.008333509998919908
1.6962995886642218,0.5024984744818106,0.3140963250300106,0.6702242699749227,-0.4745067895245555,0.019442046003100844,0.008299824999994598
1.695639729499817,0.5005572438240051,0.3112959563732147,0.6697666049003601,-0.583511233329773,0.24354670941829681,0.00856935099727707
1.6881575948557086,0.5028042924056332,0.30673906580911986,0.6745507474409916,-0.3560245896138771,0.34093097742574735,0.008348212999408133
1.6889675855636597,0.5022964477539062,0.3032165765762329,0.677894651889801,-0.17500223219394684,0.599962592124939,0.008321633002196904
1.686289363591877,0.5023824133920936,0.30471135248865616,0.6825669045923283,-0.3869910830391662,0.1436648706338346,0.008385956003621686
1.6837555170059204,0.5022768378257751,0.30231112241744995,0.680897057056427,-0.1561173051595688,-0.2167426198720932,0.008073814999079332
1.684796569786952,0.5012675385952521,0.3003139766320048,0.6787113450686328,-0.13199997800714294,0.0024857771951103252,0.008543726995412726
1.6783915758132935,0.5020115375518799,0.2988855838775635,0.6807876825332642,-0.300938218832016,-0.022211583331227303,0.008136074000503868
1.6761945626211119,0.5024021620357608,0.29509151183771415,0.6811175230843932,-0.2848783060933616,-0.1787009723680177,0.008563770003092941
1.6737029552459717,0.5021250247955322,0.2948765158653259,0.6778461933135986,-0.39340484142303467,0.008599266409873962,0.008312099998875055
