Px,Py,x,y,Mxv,Myv,dt
1.855112716053819,0.27585263250716263,0.4160261187646869,0.4384205629357867,-0.04209159668761184,-0.05974683204950632,0.008299198001623154
1.8534715175628662,0.2742783725261688,0.415955126285553,0.43713223934173584,-0.10976085066795349,-0.19418828189373016,0.00835914300114382
1.8521670707065405,0.2730217557854092,0.41646145009230257,0.4351997356293856,-0.1288435275344511,-0.21781099595071507,0.008357568003702909
1.8510853052139282,0.271695077419281,0.4149192273616791,0.4324086904525757,-0.031208153814077377,-0.2577987611293793,0.008313282000017352
1.8495473717619635,0.2704137397173223,0.41233586723772075,0.4307890163354989,0.18852224616047342,0.21057608683679244,0.008383787993807346
1.8482482433319092,0.2687939405441284,0.4146418571472168,0.4338647723197937,0.0034683626145124435,0.4882873594760895,0.008332771001732908
1.846786445610993,0.2675111498610574,0.4158260393152366,0.4367267358498553,0.18528242219004556,0.5837126980928667,0.008269409998320043
1.8456236124038696,0.26601096987724304,0.41823694109916687,0.44310858845710754,0.22720560431480408,0.8236190676689148,0.008370345000002999
1.8442729196632546,0.26466667512174413,0.4188127290817036,0.45004838823262155,0.2729666044222962,0.4130933933361881,0.008350419004273135
1.842710018157959,0.26349255442619324,0.42064690589904785,0.44985121488571167,0.047291550785303116,0.03134700655937195,0.008311823999974877
1.8413792856803415,0.26191186633027363,0.4217406801304665,0.4493140667576004,-0.10331677643232429,-0.09911279018702047,0.008319961998495273
1.8405029773712158,0.2606610655784607,0.4204200804233551,0.44747668504714966,-0.23371818661689758,-0.3932357132434845,0.008370702002139296
1.8388614846423665,0.2592284492508601,0.41699250611611954,0.443638320012551,-0.34048742065233834,-0.6636266114997043,0.008320713001012336
1.8374072313308716,0.25795814394950867,0.4153892993927002,0.4374487102031708,-0.48471689224243164,-0.5407859086990356,0.008337435996509157
1.8362917382271116,0.2565564197356547,0.4100484448349453,0.43373386741947517,-0.4162605765860318,-0.08613970413604066,0.008328119998623151
1.8350634574890137,0.2550409436225891,0.40783262252807617,0.4347653090953827,-0.46467429399490356,0.26105931401252747,0.008369255003344733
1.8331555968670517,0.25379251694101623,0.40278627400137546,0.4378344682769496,-0.10109192355377472,0.4597531370668242,0.00829552199866157
1.8317421674728394,0.25239887833595276,0.4014666974544525,0.441815048456192,-0.04373451694846153,0.5603263974189758,0.008328356001584325
1.8306805795836152,0.2511758842648629,0.4026699486976694,0.44649318970011126,-0.03843447629070777,0.7988899832503098,0.008321731998876203
1.8287822008132935,0.2498016655445099,0.3996383845806122,0.4544672667980194,0.1318506896495819,0.5607067346572876,0.008342369001184124
1.8272066638110145,0.24823643036434118,0.40098515607881186,0.4583111410259284,-0.34556577827701884,-0.018688222982003566,0.008390762995986734
1.8260138034820557,0.24703551828861237,0.39969316124916077,0.4557112753391266,-0.4431263208389282,-0.2844465374946594,0.008297202999528963
1.824491638515907,0.2454885377810515,0.39498905749277485,0.4530691251518838,-0.24875955011116388,-0.31240066531960375,0.00829996399988886
1.822695255279541,0.24434615671634674,0.3934856057167053,0.4511151909828186,-0.4280150830745697,-0.0900515615940094,0.008386906003579497
1.821376944126163,0.24306128307126307,0.38968082656073744,0.45161432235704685,-0.1638113892831525,0.1476274232515509,0.008302791997266468
1.820005178451538,0.24130448698997498,0.3884289860725403,0.45107147097587585,-0.030107008293271065,0.051583535969257355,0.008359295999980532
1.818782867182104,0.24000732622222787,0.3883875373901237,0.45084826226588565,0.12332092928134863,-0.13506280953689884,0.008375378005439416
1.8173751831054688,0.2387496531009674,0.3906407952308655,0.44886142015457153,0.2183578908443451,-0.6924306750297546,0.008316722996823955
1.8159247125458151,0.237192319233417,0.393055901633584,0.44274324147028765,0.016894806088422865,-0.8863205215988708,0.008304279996082187
1.8143093585968018,0.23581579327583313,0.39477869868278503,0.43367499113082886,0.02582594007253647,-0.7887384295463562,0.008388933005335275
1.8125772312866046,0.23454075130202523,0.3920978725906821,0.42825093752154786,0.02010972177132936,-0.3481999593542745,0.008289040000818204
1.8114713430404663,0.23341062664985657,0.39121660590171814,0.4270530343055725,-0.28499147295951843,-0.10445559769868851,0.00834782899619313
1.8093989160588992,0.2321344785817726,0.39024853825758293,0.4265308302373679,-0.12040432344378704,0.16438760692050555,0.0083537989994511
1.8077720403671265,0.23054338991641998,0.38641729950904846,0.4293384850025177,0.17244377732276917,0.4045310616493225,0.008310470999276731
1.8066393577230795,0.22907833591689009,0.3901530615514933,0.4321688822708197,-0.20409006957091047,0.6695535827391674,0.008336443002917804
1.8051859140396118,0.22782421112060547,0.388460248708725,0.4385665953159332,0.04041460528969765,0.37389934062957764,0.008366921996639576
1.803190718646963,0.22666093148196342,0.3885584099455972,0.44083226120368635,-0.18071612339781282,-0.07948573056995734,0.008272618004411925
1.8015673160552979,0.22523126006126404,0.3869892954826355,0.4383006989955902,-0.2207094430923462,-0.3239750564098358,0.008382829000765923
1.800177396066724,0.22397525943945595,0.3836420761001406,0.4352428577205919,-0.42611569169556895,-0.5152211897313672,0.008398546997341327
1.7989413738250732,0.2224700152873993,0.379484623670578,0.4309689998626709,-0.5662600994110107,-0.20977585017681122,0.008266951001132838
1.7975596700212249,0.22099412927590734,0.3762226256432899,0.4299990000304905,-0.4955605055201338,0.15158490589480522,0.008346987000550143
1.79600989818573,0.2198162078857422,0.36977556347846985,0.43285277485847473,-0.0037385306786745787,0.4203342795372009,0.008362216998648364
1.7943686064249764,0.2185746548875771,0.3688897252726158,0.4384288055617753,-0.09427343723420623,0.6465251389273557,0.008286055002827197
1.7923400402069092,0.21730051934719086,0.3682800233364105,0.441969633102417,-0.17097356915473938,0.28358128666877747,0.008339351996255573
1.7908473741169368,0.21591835613667232,0.3670019025872686,0.4431819428069477,-0.16140132279788424,-0.01483063505731258,0.008381812003790401
1.789305567741394,0.21456152200698853,0.36756184697151184,0.4430103003978729,-0.27235084772109985,-0.3138502538204193,0.00828674699732801
1.7876252079053585,0.21294614784490695,0.36386314555167687,0.43962633023243025,0.17659903191214876,-0.576323662007642,0.008327085000928491
1.7858471870422363,0.2118830531835556,0.362580806016922,0.43388113379478455,0.1489289551973343,-0.6830770373344421,0.008349418996658642
1.7844146450701632,0.2104660698771672,0.36736189597716506,0.4278509322686437,-0.2794196202980037,-0.8866668356080345,0.008314530001371168
1.782264232635498,0.2091950625181198,0.3640996515750885,0.41845107078552246,-0.08238235861063004,-0.6099560260772705,0.008390661001612898
1.7807357910748614,0.2079518143253608,0.36191846163165786,0.4145637082881808,-0.2169261356523548,0.10540635806437826,0.00838328499958152
1.7798652648925781,0.20633503794670105,0.362383097410202,0.4165988862514496,-0.21192017197608948,0.22798489034175873,0.008271833998151124
1.7777632990247025,0.20529936975681784,0.3583183163808666,0.4191959393603277,0.17219660715887897,0.3355646538525437,0.008307411000714637
1.7763078212738037,0.20385457575321198,0.3590429723262787,0.4226212799549103,-0.05149604380130768,0.6231929659843445,0.008375739998882636
1.7743714583174002,0.2024772907086979,0.3633734272267237,0.43087091224250074,-0.2589036644082095,0.8374425061743211,0.008314250000694301
1.7726436853408813,0.20119285583496094,0.3587057590484619,0.43772152066230774,0.183358296751976,0.43248116970062256,0.00859885800309712
1.771055062238387,0.19997576934541406,0.3592434103926211,0.44008486862088225,-0.3622419912576902,0.0739802411852668,0.008092482996289618
1.7704055309295654,0.19933584332466125,0.3580058515071869,0.43805524706840515,-0.6059356331825256,-0.3212616741657257,0.008539540998754092
1.7673357583237101,0.19711483397134388,0.35158464279395946,0.4342710112733151,-0.4905838980808368,-0.43466055912773904,0.008355525002116337
1.7660531997680664,0.19590605795383453,0.3480447232723236,0.4308587312698364,-0.634883463382721,0.04393739625811577,0.008128252004098613
1.7638418511023493,0.19455605671039522,0.34258430940255696,0.4327555444704916,-0.14605723867610604,0.2942502199730358,0.008306029994855635
1.762094497680664,0.19302739202976227,0.3413204848766327,0.43497025966644287,-0.17254436016082764,0.6836633682250977,0.008345189999090508
1.7604548335941625,0.19189487816316975,0.3417980626379576,0.44269931212273456,0.042109259795199416,1.038789677584215,0.008377843005291652
1.7590199708938599,0.190299391746521,0.33841007947921753,0.44880446791648865,0.24963602423667908,0.5068576335906982,0.008265532997029368
1.7574053935904776,0.1890923671793563,0.34284251813033484,0.45079807164355157,-0.4614033683925991,0.11147887185143524,0.00838742199994158
1.7555700540542603,0.1876959204673767,0.33938315510749817,0.45167893171310425,-0.39059844613075256,-0.389119416475296,0.00832582000293769
1.7535494279908768,0.186365452409325,0.33366906924486905,0.4461433588569957,-0.47390228125293893,-0.4469705885840858,0.008565051000914536
1.751866102218628,0.18497739732265472,0.3328423798084259,0.4439161419868469,-0.7049517035484314,-0.1811686009168625,0.008110593997116666
1.749963752690583,0.18378841627337805,0.32539553966470963,0.4466527447783775,-0.07024466640424987,0.17999487109981593,0.008380918996408582
1.7486851215362549,0.18473473191261292,0.3222549557685852,0.44804444909095764,0.19473004341125488,0.7069193720817566,0.008532339001249056
1.746405218530559,0.18077909735800546,0.32634748458284574,0.4547037474351127,-0.14873708233271127,1.0354324666313377,0.008084863999101799
1.7441051006317139,0.17765426635742188,0.32439470291137695,0.4621460437774658,0.06391725689172745,0.5418215394020081,0.008682538005814422
1.742611783654326,0.17812636912076996,0.32541065966264643,0.4647904321848384,-0.32156239008956816,0.14266024338559702,0.007975025997438934
1.740876317024231,0.17694929242134094,0.3226543366909027,0.46418872475624084,-0.2864150404930115,-0.09777455031871796,0.008401321996643674
1.7390114377821282,0.17547622137558305,0.31798586001353135,0.4621232464908375,-0.5032400066967944,-0.4547430846440654,0.008548154000891373
1.7371492385864258,0.1741713285446167,0.3170183002948761,0.4588671922683716,-0.7179837226867676,-0.1977306604385376,0.008094144002825487
1.7353872854302055,0.1726421289932426,0.30870194933991596,0.45771288514100955,0.036128617071113256,0.2825080931927839,0.00834454700088827
1.7335803508758545,0.17150616645812988,0.30735623836517334,0.4615967571735382,0.05493234470486641,0.7038923501968384,0.00834680900152307
1.7291894283689948,0.17040087899580314,0.3117640003886681,0.4695694836551088,-0.16918341199845882,1.0174566402982483,0.00853931599704083
1.729743242263794,0.16881997883319855,0.3079294264316559,0.47690269351005554,0.1913752406835556,0.4970652759075165,0.008344943998963572
1.7278592091034715,0.1673097902496853,0.31374640329300435,0.4793731913403857,-0.2800418309180246,0.12773138374162896,0.008115559998259414
1.7258179187774658,0.16602787375450134,0.3100321590900421,0.47864964604377747,-0.14094750583171844,-0.15049952268600464,0.008282408001832664
1.7242018298896118,0.16463245110443037,0.3082785531540772,0.47731689110928915,-0.2684274552004667,-0.3157588611438212,0.008612657002231572
1.7222726345062256,0.1633591651916504,0.30454516410827637,0.47208982706069946,-0.38304734230041504,-0.10133715718984604,0.008094480996078346
1.7186486824261724,0.16405189403979015,0.30135872037901795,0.47348838490517986,-0.4430817317515251,0.005008392713266899,0.008568577999540139
1.7184966802597046,0.16057336330413818,0.2952252924442291,0.4729563593864441,-0.2113383561372757,0.27020004391670227,0.00817193700640928
1.7159532264269317,0.16129601734479015,0.2970412800468444,0.4785164253454118,-0.36276652459801406,0.7761135821914733,0.00857174099655822
1.7146944999694824,0.15767420828342438,0.2958800494670868,0.4860553443431854,0.21513694524765015,0.270734578371048,0.008017136999114882
1.7126420622985492,0.15634058613261093,0.29607975302780626,0.4840651395209045,0.45030404403585106,-0.025442244049595518,0.008341138003743254
1.7108408212661743,0.154727965593338,0.2982562184333801,0.4846424162387848,0.2813369333744049,-0.3109356164932251,0.00858478099689819
1.708557349079658,0.15346105822112843,0.30243031752035077,0.48250505514566827,-0.26775772277749393,-0.6059598293866426,0.008303788003104273
1.7067577838897705,0.15184110403060913,0.2990836799144745,0.47631797194480896,-0.1584385186433792,-0.9175607562065125,0.008117448996927124
1.7046156020671108,0.15082559526403294,0.29546260710048844,0.4670531086178261,-0.4676618495436514,-0.9965276673283607,0.008604055998148397
1.699857473373413,0.14876316487789154,0.29618212580680847,0.4607706367969513,-0.6716059446334839,-0.506928563117981,0.00829021700337762
1.7008290056526547,0.1478077749650989,0.28837401400665047,0.45841650682354596,0.16096117721339764,0.08489835165420706,0.008332461999088991
1.683264970779419,0.16584810614585876,0.28679734468460083,0.46124351024627686,0.28492462635040283,0.46654564142227173,0.00814715900196461
1.6501780774204613,0.20451047929391586,0.2923136679311518,0.46528276443659006,-0.10055459130173783,0.7519313563681755,0.008276280997961294
1.6160928010940552,0.24338363111019135,0.2884880304336548,0.4706806540489197,0.42049387097358704,0.5036647319793701,0.008610593999037519
1.5813994783242635,0.2823977946340642,0.29095118713446777,0.47401713388449757,-0.19562783745153467,0.09466557408078372,0.008114912998280488
1.5466982126235962,0.3212814927101135,0.2913183569908142,0.4746750295162201,-0.4867231249809265,0.14114409685134888,0.00829349000559887
1.5116289361250048,0.36044155315239645,0.2846541062385928,0.4775533091705011,-0.4128515206529373,0.5801184906149375,0.008358331993804313
1.476544737815857,0.3995347023010254,0.28125235438346863,0.4851722717285156,-0.6064923405647278,1.1114537715911865,0.008570285004680045
1.4419412198616763,0.4385767655801728,0.27439980386697116,0.4927225423535382,-0.15253959242966753,1.7281302427895149,0.008108255999104585
1.407640814781189,0.47729286551475525,0.27469995617866516,0.5086824297904968,-0.44697633385658264,2.099395751953125,0.008370987998205237
1.3730204920967886,0.5160635368118582,0.27445337981156476,0.5323708389995215,-0.32917891330583343,2.256380603700984,0.008323296999151353
1.3387119770050049,0.5545397400856018,0.27120381593704224,0.5493775010108948,0.18295146524906158,1.3923943042755127,0.008296359002997633
1.304693772506011,0.5932381099522882,0.27244751862502997,0.5585978605587237,0.21723092084896706,1.1005122322137741,0.008335206999618094
