Px,Py,x,y,Mxv,Myv,dt
1.8904179334640503,0.0522109754383564,0.24068312346935272,0.7205923199653625,0.0054833595640957355,0.006224094890058041,0.008398751997447107
1.8900105585454186,0.053768394755740356,0.24079484072287569,0.7207218470348677,0.0017111054705152753,-0.012266005973417166,0.00844134300132282
1.8897149562835693,0.05394349992275238,0.2407628744840622,0.720630407333374,-0.018047748133540154,0.004856294021010399,0.00821780700061936
1.8897023512882076,0.05427651001549516,0.24091286272012638,0.7207147455099301,-0.00988688107784828,-0.010427175564598747,0.008352445998752955
1.8909001350402832,0.051172591745853424,0.24075749516487122,0.7207209467887878,-0.008631089702248573,-0.0027369181625545025,0.008326957002282143
1.89039269374943,0.05393965839227188,0.240613125349533,0.7208100276777731,0.019026516614305936,-0.014225407854611353,0.008336517996212933
1.889405608177185,0.054143257439136505,0.24063459038734436,0.7206905484199524,-0.013538348488509655,-0.0022132103331387043,0.008358420003787614
1.8899975441700565,0.054409414033919634,0.2404544188182044,0.7207678846663229,0.027013045572003916,-0.012120959779627518,0.00827893200039398
1.890002727508545,0.053983066231012344,0.24061453342437744,0.7207778692245483,-0.0036723045632243156,-0.008845919743180275,0.008358232000318822
1.8896211076857277,0.05381174372256248,0.24100433004125013,0.7206437977892909,-0.020175813006828663,-0.0030311002593563486,0.008325697999680415
1.8900105953216553,0.05376839637756348,0.2409742772579193,0.7206381559371948,-0.029294315725564957,0.003269821871072054,0.008818436996079981
1.8886658713961841,0.054555526827706924,0.2402104702438028,0.7207250970054102,0.04219864970394643,-0.004951638343744537,0.00785653500497574
1.8908790349960327,0.04969840869307518,0.2403649240732193,0.7205839157104492,0.022854547947645187,0.0040067508816719055,0.008326914998178836
1.8900105585454186,0.053768394755740356,0.24032484389262931,0.7206298032562735,0.0304092778477454,0.0017878032352321993,0.008381850995647255
1.8900178670883179,0.0539097860455513,0.2411385178565979,0.7206333875656128,-0.03540705516934395,0.00020546423911582679,0.008260278002126142
1.8903848460963182,0.05415365550316975,0.24074920897406826,0.7207104765200651,-0.007161340127488459,-6.536424929040434e-05,0.008404959000472445
1.8903121948242188,0.05404222011566162,0.24048784375190735,0.7207195162773132,0.021691612899303436,-0.007368433754891157,0.008290457997645717
1.888672738092657,0.054368279355671234,0.24053015476006023,0.7206263938378303,0.010109399790397846,0.003363338194572379,0.008385020999412518
1.8890175819396973,0.05414268746972084,0.2407258301973343,0.7206114530563354,-0.00550377182662487,0.0036808433942496777,0.008316623003338464
1.8886864869741264,0.05399297752490306,0.24041463633273735,0.7204825137976206,0.020695815483853585,0.013424361051066449,0.00832724099745974
1.8817580938339233,0.05085591599345207,0.24070009589195251,0.7208166718482971,-0.006952260155230761,-0.01014493778347969,0.008371595999051351
1.8896211076857277,0.05381174372256248,0.24063080064806072,0.7205351888580704,-0.003205384143105205,0.009384402465573172,0.008329196003614925
1.887349009513855,0.05448544770479202,0.2406778782606125,0.7205786108970642,0.014171752147376537,0.008975154720246792,0.008292220998555422
1.8821751913328981,0.05072468222667281,0.24096419623516555,0.7206447095096876,-0.03428013005653928,-0.0007455136197797629,0.008340325999597553
1.8900057077407837,0.05424286425113678,0.2407292127609253,0.720673680305481,-0.00931084156036377,-0.00591397425159812,0.008375051998882554
1.8908732306944709,0.05191676412361346,0.24077933304430957,0.7205391779232939,-0.0033857683719514774,0.01015707535751631,0.008317178006109316
1.8886659145355225,0.05455552786588669,0.24084354937076569,0.7205958962440491,-0.019335705786943436,0.004645231645554304,0.008332284996868111
1.8888616083970515,0.05346911897706608,0.24034200626776128,0.7206077177722896,0.03296081007696676,0.004542757941829104,0.008303576003527269
1.890002727508545,0.053983066231012344,0.24035419523715973,0.7206326723098755,0.02321396768093109,-0.0006267727585509419,0.008365241999854334
1.889994852871754,0.054197064048724375,0.24051463529117145,0.720660284647529,0.016277958724635916,-0.0002232988404037965,0.0083345940001891
1.8908801078796387,0.05331878364086151,0.24055448174476624,0.720365583896637,-0.00045945364399813116,0.024353446438908577,0.008327293995535001
1.8899975441700565,0.054409414033919634,0.2406231879634999,0.7208521713865119,-3.4632563710012124e-14,-0.015590087970828177,0.008345628004462924
1.8886891603469849,0.053805895149707794,0.2407372146844864,0.720611572265625,-0.0077730827033519745,0.0058844368904829025,0.008319834996655118
1.8900027108923068,0.053982391866638335,0.240441045625409,0.7207118116461596,0.010520855090559934,-0.005783046453813362,0.00839171600091504
1.8899948596954346,0.05419706553220749,0.24062319099903107,0.7207068204879761,-9.886441505410105e-15,-0.009716222062706947,0.008263308001914993
1.8908463138688005,0.052660894756826115,0.24057024745183417,0.720745145441933,0.004634353963807417,-0.007989372143981313,0.008401093000429682
1.8819023370742798,0.051076725125312805,0.24062319099903107,0.7207043766975403,-4.1982747573526824e-14,-0.004230597987771034,0.008295350999105722
1.8886796138606408,0.0541804411963458,0.24064446911582965,0.7207082171661026,-0.0043263778770998304,-0.004955606947522069,0.00834946999384556
1.8886891603469849,0.053805895149707794,0.2406597137451172,0.7206036448478699,-0.005418126005679369,-0.002865320537239313,0.008321930006786715
1.8886727471641678,0.054367688668381486,0.24061959861228982,0.720518126681864,0.001588024581119655,0.01594652909838404,0.008373935997951776
1.8903895616531372,0.05393918231129646,0.24062319099903107,0.7207679748535156,-1.622732337229222e-14,-0.012901644222438335,0.008280376998300198
1.8886658764613977,0.05455506428954737,0.24069348837552307,0.7204605423940927,-0.00900702376922137,0.019926168406123157,0.008352233999175951
1.8909001350402832,0.051172591745853424,0.2405702769756317,0.7207314372062683,0.004652680363506079,-0.005280649289488792,0.008352222001121845
1.8886616279341573,0.054555515673122,0.24062318796349996,0.7205501109632348,1.121963982467242e-15,0.007601938682208631,0.008358792001672555
1.8896211385726929,0.05381174385547638,0.24064049124717712,0.7207439541816711,-0.004337125923484564,-0.006014274898916483,0.008287593998829834
1.8900027108923068,0.053982391866638335,0.2405701555565579,0.7205535972711454,0.004661922478030086,0.005283095729531801,0.008355145997484215
1.8823943138122559,0.05042174085974693,0.240579754114151,0.7207155227661133,0.00042137468699365854,-0.007406934164464474,0.008374050004931632
1.8883388403270978,0.05421849952113944,0.24057017540488798,0.7206875796472066,0.004654642148313864,-0.008675859675663245,0.0082762929960154
1.8890043497085571,0.0545177198946476,0.24057012796401978,0.7208371162414551,0.004659976344555616,-0.013957731425762177,0.008374782002647407
1.8899948495320429,0.054196828540945874,0.24062318796349988,0.720525697700763,2.3980293930434124e-14,0.005484345793804532,0.008325682996655814
1.8897206783294678,0.053776465356349945,0.2406362146139145,0.7207762002944946,-0.0050751520320773125,-0.011433024890720844,0.008347563998540863
1.8908475122645108,0.05266073693583473,0.2406708743803519,0.7207609513632209,-0.0056142877664822925,-0.00959410369755973,0.008332869001606014
1.8909952640533447,0.05392805486917496,0.2404932677745819,0.7206430435180664,0.008777668699622154,-0.0032917861826717854,0.00834672299970407
1.8896054078008788,0.05423988440050709,0.2405499729306119,0.7206193227723353,0.003264879560665156,0.004313770243887782,0.008324560003529768
1.8894116878509521,0.05397715047001839,0.24072563648223877,0.7205368280410767,-0.012904657982289791,0.012700823135674,0.008317255997098982
1.8886727340613436,0.05436840733449544,0.2406402292573904,0.7205485474782122,-0.0013485905347671691,0.00208879393872056,0.008329016003699508
1.890382170677185,0.05320306122303009,0.24065914750099182,0.7206549048423767,-0.004770761821419001,-0.0011688119266182184,0.008335077000083402
1.8886799583975826,0.0540555593112112,0.2404707895742932,0.7206332994577389,0.012899318628619994,0.003922568796981726,0.008377156998903956
1.884979248046875,0.04986439272761345,0.24060754477977753,0.7206600308418274,0.003196211764588952,-0.00020130154734943062,0.008279540998046286
1.88736465519225,0.05405759806083943,0.2405702605453438,0.7207198278720864,0.004661663847370237,-0.00670102262438165,0.008409196998400148
1.8886796236038208,0.0541805699467659,0.24064452946186066,0.720492422580719,-0.00433527072891593,0.011420272290706635,0.008291123005619738
1.890306137099229,0.05420930202360774,0.2405340958898813,0.7206408666688878,0.0033605887579887025,0.0023509474267400434,0.008343611996679101
1.8873646259307861,0.054057203233242035,0.24061834812164307,0.7206659913063049,0.0013898832257837057,-0.005082518793642521,0.008361143001820892
1.8896211076857277,0.05381174372256248,0.24056845673876384,0.7207112811739689,0.0013774549189799652,-0.006672252189916685,0.00830535600107396
1.8890175819396973,0.05414293333888054,0.24072383344173431,0.7206315994262695,-0.008777230978012085,-0.0008445266867056489,0.008329987998877186
1.8900105585454186,0.053768394755740356,0.24057133065674285,0.7206629346646555,0.0011749161154275428,0.006266986652352267,0.008339822001289576
1.8886865377426147,0.05399297922849655,0.2403997778892517,0.7205149531364441,0.01366096269339323,0.007291068788617849,0.008375085999432486
1.888672738092657,0.054368279355671234,0.24078769729404026,0.7206904275750661,-0.013809550987131276,-0.0023469518355766486,0.008315053994010668
1.8886796236038208,0.054180439561605453,0.2405722588300705,0.7204568982124329,0.004869572352617979,0.01657520979642868,0.0083477970038075
1.8904355646380686,0.053119165572357296,0.24064282334853698,0.7207295522488891,-0.003820995414684985,-0.010538794405284355,0.008289516001241282
1.8899948596954346,0.05419706553220749,0.24048000574111938,0.7205838561058044,0.007603914011269808,0.0060835471376776695,0.008353895995242056
1.8886727471641678,0.054367688668381486,0.24071337622452035,0.7206784676369792,-0.005353647982378213,-0.0006026674899605126,0.008357881000847556
1.889240026473999,0.0536402128636837,0.24053926765918732,0.7205154895782471,0.000611642433796078,0.009291382506489754,0.008317874002386816
1.882334368077667,0.05059081276901711,0.24056786694813911,0.7207551849765312,0.00407283744106021,-0.011682970921206294,0.00833821100241039
1.8899996280670166,0.05440930649638176,0.24062907695770264,0.7207428812980652,-0.008210788480937481,-0.004556017462164164,0.008399460995860863
1.8900027005248659,0.05398306693782662,0.24054912962311126,0.7206036688770149,0.0043304432088608884,-0.0027431408966674597,0.008300703004351817
1.888345718383789,0.05403125286102295,0.2404833883047104,0.7207805514335632,-0.001117590581998229,-0.014963535591959953,0.0083103359938832
1.8896962485216093,0.054442655129805395,0.24048174110051204,0.72073989371628,0.006312536681870938,-0.003612363259290062,0.008367886002815794
1.8873567581176758,0.05427144840359688,0.24073068797588348,0.7203641533851624,-0.014951962046325207,0.020851029083132744,0.008292764003272168
1.8900056793517575,0.05424274781339722,0.24056807691692145,0.7206384169837,0.003157470577372772,-0.0016073224581351433,0.008410987000388559
1.8899948596954346,0.05419706553220749,0.24060532450675964,0.7206438779830933,-0.006709611043334007,0.0016908806283026934,0.008230727995396592
1.8896211076857277,0.05381174372256248,0.24064044709251783,0.7206660133619723,-0.004956695242587659,-0.005805579600640986,0.008394882002903614
1.891256332397461,0.053605787456035614,0.24056118726730347,0.7205737233161926,0.0009801191044971347,0.011025456711649895,0.008344315996509977
1.8886864829678294,0.05399310567403348,0.24061325080005838,0.7204654969335069,-0.006304392074757326,0.012705920522842737,0.0083585510001285
1.8886796236038208,0.054180439561605453,0.24067701399326324,0.7207211256027222,-0.004359227605164051,-0.014192658476531506,0.008324193004227709
1.889999572178008,0.05440930466688587,0.240462963181807,0.7207549829092104,0.0096446969287552,0.0029009851357283296,0.00830001199938124
1.8890175819396973,0.05414268746972084,0.24055670201778412,0.7204837799072266,0.00016225985018536448,0.006969108711928129,0.008319069995195605
1.8890071154676777,0.0545175443503465,0.24045632042178866,0.7207049413128116,0.0023831208276955014,-0.0030336672952782293,0.008339728003193159
1.8886796236038208,0.0541808158159256,0.24059583246707916,0.7207130193710327,0.001231450354680419,-0.004706349223852158,0.008324000998982228
1.8912916129037303,0.052613495966236434,0.2404188360357816,0.7204547165259001,0.008469957266088637,0.01643539408353103,0.008370347000891343
1.8904578685760498,0.04974089935421944,0.24055999517440796,0.7206405997276306,-0.0011211669771000743,-0.0017081608530133963,0.008318856998812407
1.8900105585454186,0.053768394755740356,0.2406795346873758,0.7207058060450031,-0.014927118642733812,-0.0036142667259218934,0.008343200999661349
1.8890070915222168,0.05451767146587372,0.24055272340774536,0.7205387353897095,0.002519979840144515,0.009812221862375736,0.008365071000298485
1.8822268397363227,0.05047045420554719,0.24055104821339685,0.7207905906099702,0.0065549858623294875,-0.01863125668727518,0.00835277300211601
1.8899948596954346,0.05419721081852913,0.24038951098918915,0.7207778692245483,0.013429893180727959,-0.0076146419160068035,0.008293238002806902
1.8902470338792383,0.04976153681199069,0.24054111183329244,0.7206660000735853,0.0019356220175023662,-0.004955276216234998,0.008426424996287096
1.8896211385726929,0.05381174385547638,0.24049346148967743,0.7206072807312012,0.0015762858092784882,0.006784651428461075,0.008266671000455972
1.8908463138688005,0.052660894756826115,0.24055824512086793,0.7206257781080501,-0.0013153219296280086,0.0003468557129048086,0.008348426999873482
1.8900178670883179,0.053909145295619965,0.2405567169189453,0.7204740643501282,-0.0068137976340949535,0.017161915078759193,0.008368023001821712
1.8900027063136815,0.05398253832278732,0.24069567850611007,0.7206660547770879,-0.009823142997070745,-0.004982595335523118,0.008292015998449642
1.8906009197235107,0.054342661052942276,0.24042102694511414,0.72051602602005,0.008843784220516682,0.013703851960599422,0.008310876997711603
1.8873537416015727,0.0542015610523644,0.24051014851604957,0.720593068470916,0.00497508058527181,-0.0020817098152952932,0.008369572999072261
