x,y,dt
1.8785488704994089,1.0045342132163442,0.008504867553710938
1.8785488704994089,1.0045342132163442,0.008521080017089844
1.8785488704994089,1.0045342132163442,0.016920089721679688
1.8785488704994089,1.0045342132163442,0.008469343185424805
1.8785488704994089,1.0045342132163442,0.008477449417114258
1.8785488704994089,1.0045342132163442,0.008505821228027344
1.8785488704994089,1.0045342132163442,0.008519411087036133
1.8785488704994089,1.0045342132163442,0.008524894714355469
1.8785488704994089,1.0045342132163442,0.01691722869873047
1.8785488704994089,1.0045342132163442,0.008457183837890625
1.8785488704994089,1.0045342132163442,0.00848388671875
1.8785488704994089,1.0045342132163442,0.008492708206176758
1.8785488704994089,1.0045342132163442,0.00851130485534668
1.8785488704994089,1.0045342132163442,0.008511781692504883
1.8785488704994089,1.0045342132163442,0.008519887924194336
1.8785488704994089,1.0045342132163442,0.01692509651184082
1.8785488704994089,1.0045342132163442,0.008460283279418945
1.8785488704994089,1.0045342132163442,0.00847482681274414
1.8785488704994089,1.0045342132163442,0.008478403091430664
1.8785488704994089,1.0045342132163442,0.008483648300170898
1.8785488704994089,1.0045342132163442,0.016892194747924805
1.8785488704994089,1.0045342132163442,0.008432865142822266
1.8785488704994089,1.0045342132163442,0.008444547653198242
1.8785488704994089,1.0045342132163442,0.008457422256469727
1.8785488704994089,1.0045342132163442,0.008472681045532227
1.8785488704994089,1.0045342132163442,0.008480310440063477
1.8785488704994089,1.0045342132163442,0.008484601974487305
1.8636019157645018,-0.01827036951373684,0.008497238159179688
1.8785488704994089,1.0045342132163442,0.016889095306396484
1.8636019157645018,-0.01827036951373684,0.008429765701293945
1.8785488704994089,1.0045342132163442,0.008442878723144531
1.8785488704994089,1.0045342132163442,0.008455753326416016
1.8785488704994089,1.0045342132163442,0.008473634719848633
1.8785488704994089,1.0045342132163442,0.008476734161376953
1.8785488704994089,1.0045342132163442,0.008482694625854492
1.8785488704994089,1.0045342132163442,0.016891956329345703
1.8785488704994089,1.0045342132163442,0.008417129516601562
1.8785488704994089,1.0045342132163442,0.008436918258666992
1.8785488704994089,1.0045342132163442,0.008443355560302734
1.8785488704994089,1.0045342132163442,0.008461952209472656
1.8636019157645018,-0.01827036951373684,0.00848245620727539
1.8785488704994089,1.0045342132163442,0.00848698616027832
1.8785488704994089,1.0045342132163442,0.016890764236450195
1.8636019157645018,-0.01827036951373684,0.00841832160949707
1.8785488704994089,1.0045342132163442,0.008430004119873047
1.8785488704994089,1.0045342132163442,0.008442878723144531
1.8785488704994089,1.0045342132163442,0.008447408676147461
1.8785488704994089,1.0045342132163442,0.008471012115478516
1.8785488704994089,1.0045342132163442,0.008475542068481445
1.8785488704994089,1.0045342132163442,0.008489847183227539
1.8785488704994089,1.0045342132163442,0.008500337600708008
1.8785488704994089,1.0045342132163442,0.016901731491088867
1.8785488704994089,1.0045342132163442,0.008434534072875977
1.8785488704994089,1.0045342132163442,0.008467435836791992
1.8785488704994089,1.0045342132163442,0.008474111557006836
1.8785488704994089,1.0045342132163442,0.008486270904541016
1.8785488704994089,1.0045342132163442,0.008495569229125977
1.8636019157645018,-0.01827036951373684,0.008503437042236328
1.8636019157645018,-0.01827036951373684,0.016904592514038086
1.8785488704994089,1.0045342132163442,0.008446693420410156
1.8785488704994089,1.0045342132163442,0.008451461791992188
