x,y,dt
0.7436993458795208,0.4489982179778322,0.016894817352294922
0.7306572397812344,0.42968910301428925,0.008432388305664062
0.7174870912969097,0.40885258798272994,0.008455514907836914
0.7041838157511883,0.3878269286412419,0.008472442626953125
0.6929911958388154,0.36810642561641044,0.00847482681274414
0.6794383329800283,0.34808750602698607,0.008480072021484375
0.6657427705741235,0.32649967567734706,0.008491992950439453
0.654211775172149,0.306270814069161,0.008505105972290039
0.6402632234457757,0.2870829685346865,0.008512496948242188
0.6166366326036659,0.24577367896864039,0.01691436767578125
0.6022810306949625,0.22462287338066658,0.00845479965209961
0.5901722533181928,0.2035155921127989,0.008463859558105469
0.5755442354759558,0.18338899333456618,0.00847625732421875
0.5607609807798668,0.1630606163893283,0.008480072021484375
0.5482972326344363,0.14427360140730172,0.008495092391967773
0.5381858879823448,0.1241892947987807,0.008501529693603516
0.5254946257212909,0.10362559603290973,0.008520126342773438
0.4997718707198636,0.06342523052150975,0.01691436767578125
0.48673991149500767,0.0437979562319934,0.008454322814941406
0.47629124972720965,0.03184258522987527,0.008465051651000977
0.46871554275486155,0.041104585453779714,0.008475542068481445
0.461130533630072,0.05189347603119619,0.008484840393066406
0.4561195571746478,0.0630923928594573,0.008496761322021484
0.44845196356945566,0.07245401277462188,0.008502483367919922
0.4356973201408214,0.09463293119579842,0.016904830932617188
0.42795830148101405,0.1055990274759245,0.008433818817138672
0.4201599747058012,0.1151013137419816,0.008455991744995117
0.412325401628255,0.1246395761900105,0.008461475372314453
0.4044542228600856,0.13421419220673148,0.008474349975585938
0.399260307687578,0.145651270716529,0.008491754531860352
0.39132645952073364,0.15529548001659751,0.00850367546081543
0.38337649436888727,0.16649185397892616,0.008516550064086914
0.3700750613612922,0.1877784838111048,0.0169219970703125
0.3620204574914399,0.199094041697484,0.008455038070678711
0.35668166833276205,0.2107214883031848,0.008466958999633789
0.34855939502527433,0.2221176152456059,0.00847482681274414
0.34315366026005467,0.2322835908802559,0.008490562438964844
0.33496285779124696,0.24375953939957834,0.008501291275024414
0.3295094880627125,0.2539860725336523,0.008508443832397461
0.32124888514432554,0.26554356561268183,0.008522510528564453
0.3074152650953082,0.287472827812366,0.016919851303100586
0.30186382904890274,0.2978246241678433,0.008460283279418945
0.2934597702260949,0.30955052703662217,0.008464813232421875
0.28785789207389983,0.31996708785331557,0.008483171463012695
0.28223503044578263,0.3304116851931688,0.008496999740600586
0.2737268936768721,0.3422627150108905,0.008497238159179688
0.2680522458529008,0.35277418934820537,0.008511781692504883
0.2537290933909054,0.3737403131597027,0.016910076141357422
0.2479918599767145,0.3859042150186964,0.00844717025756836
0.23928872086735523,0.3964173501601482,0.008460760116577148
0.23348590853965215,0.4070954944962172,0.008480548858642578
0.22767024715584133,0.4193675046474428,0.008487701416015625
0.21884863385397607,0.4284429081839422,0.008506536483764648
0.212968524970232,0.4392224040556779,0.008509635925292969
0.20113894034992683,0.46087645415385736,0.016915321350097656
0.19518248269231525,0.4701767523297704,0.008451461791992188
0.1892097718614118,0.4810823114962938,0.008462190628051758
0.18017670838836228,0.48880963616696754,0.008471012115478516
0.17415786915808476,0.5029512449901318,0.008478879928588867
0.16809966219136152,0.5123802124317552,0.008482933044433594
0.15896224500925696,0.5234015256075439,0.008503437042236328
0.15284739926305232,0.5328993950344907,0.008508682250976562
0.1312453180862689,0.5503833878895475,0.01691126823425293
0.12190786503390064,0.5583956428596114,0.008441448211669922
0.11565916206176889,0.5680415676585514,0.008448600769042969
0.11566309652707313,0.57607081231239,0.00846409797668457
0.1219196972093684,0.5840467324811277,0.008478879928588867
0.1250368560961895,0.5920280731179035,0.008492469787597656
0.13125572790995751,0.5983574067309679,0.008505105972290039
0.13743719598121557,0.6142401592128328,0.016904354095458984
0.14360586342364823,0.6205103706301959,0.008435964584350586
0.1466705500151183,0.6284124370031057,0.008448600769042969
0.1527939438710867,0.6378208148131342,0.008456230163574219
0.15584606146081256,0.642513165563329,0.008458137512207031
0.15888094919196286,0.6503699616870411,0.008463859558105469
0.16495826802385308,0.6581267559820273,0.00847482681274414
0.1679714479010807,0.6659508806190454,0.008498191833496094
0.17700341734378763,0.6814546619051685,0.016892671585083008
0.18301544891801608,0.6875465548510968,0.008430242538452148
0.18598663368704374,0.6953080613146805,0.008443117141723633
0.19195452502567462,0.7029343923184308,0.008461475372314453
0.19490484639532035,0.7106646265084963,0.00847005844116211
0.2008369232228242,0.7182477910966695,0.008478879928588867
0.20376666441321467,0.725947215106384,0.008490800857543945
0.20668871752266024,0.7336344507459094,0.008507728576660156
0.24191396516150895,0.7504986625620623,0.016900062561035156
0.221323961651197,0.7562946182795128,0.008439302444458008
0.23887018714752176,0.7646259949380663,0.008446931838989258
0.2562553941667736,0.7713342320387448,0.008461952209472656
0.2358287968341352,0.7772241655550624,0.008470773696899414
0.2647538783070403,0.7877661871764073,0.008492231369018555
0.2444235711572663,0.7937343839899729,0.008496522903442383
0.27321540407371075,0.8025855552755008,0.008503198623657227
0.2760132868253764,0.8085351246254721,0.008524417877197266
0.2729743218945827,0.8241222645641552,0.016922473907470703
0.2786091974201335,0.831373410144177,0.008458375930786133
0.28135355107822124,0.8403643911556451,0.008475780487060547
0.28697534885773945,0.8460420377345192,0.008485078811645508
0.30384338676121536,0.8538150301411234,0.008487224578857422
0.2953120133008179,0.8591161286542962,0.008494853973388672
0.3008638879834463,0.866272441969826,0.008510351181030273
0.30910174678089325,0.8807789873010763,0.016906261444091797
0.31458149309850025,0.8894001908385097,0.008443832397460938
0.31726986251821804,0.8967447893823711,0.008447885513305664
0.32276291472468854,0.9022855605993535,0.008467674255371094
0.3281919762610597,0.9108451443246053,0.008473634719848633
0.3308529500181229,0.9181490394167355,0.008487462997436523
0.3362512553184924,0.9266682822895196,0.008498430252075195
0.3416537518400037,0.9336508597191115,0.008501291275024414
0.3496365690860663,0.9493717915958224,0.01690530776977539
0.352278954273277,0.955100800985461,0.008439302444458008
0.3577736954450442,0.9529735866468396,0.00844717025756836
0.36055155969627684,0.9496544405090748,0.00846719741821289
0.3633247827261808,0.9463406718030319,0.008475065231323242
0.3661417517179708,0.940026888280967,0.008485555648803711
0.3689293047040623,0.9352250742863016,0.008498430252075195
0.37448937497734536,0.9256452488701785,0.016905784606933594
0.3772619126900007,0.9208671885815868,0.00844120979309082
0.38270073650378694,0.917313683135703,0.008454084396362305
0.38545931041414305,0.9125538848618845,0.008465051651000977
0.3882353901635554,0.9063096839586555,0.008479595184326172
0.3909616115346499,0.9030577008153549,0.008496761322021484
0.39637852625570685,0.8980578003835222,0.008511781692504883
0.3991348844891439,0.8918457527050742,0.008523702621459961
0.40184290034461023,0.8886157423519199,0.008541584014892578
0.4072877234429907,0.8792043929355585,0.016939163208007812
0.41002359629784596,0.8730281586127246,0.008476495742797852
0.4153776939616632,0.8681035909530859,0.008489131927490234
0.4180787482363132,0.8634295628900055,0.008493423461914062
0.4207749814128955,0.8587630714021011,0.008497476577758789
0.42346640485432757,0.854104091445012,0.008518218994140625
0.4261530299908421,0.8494525979427512,0.008523702621459961
0.4288348683184611,0.8448085657896657,0.008534669876098633
0.43418423085104,0.8355427849716317,0.01693415641784668
0.43685177836352346,0.830920985964297,0.008469581604003906
0.4395145856792288,0.8263065476251016,0.008471250534057617
0.44217266460086396,0.8216994447285246,0.008484601974487305
0.4448260269881333,0.8170996520305911,0.008493423461914062
0.4527234619811259,0.8062684116018096,0.016896963119506836
0.4553585456922284,0.8016951954376285,0.00843501091003418
0.4579889720162305,0.7971291726848875,0.008450746536254883
0.46063132687723324,0.7911116388805002,0.008456707000732422
0.4632522424908136,0.7865611188488334,0.008472919464111328
0.4684323635559312,0.7818468428688917,0.008476734161376953
0.47105594591448063,0.7758600468225377,0.008491992950439453
0.47364334586449486,0.7727883087864839,0.008501052856445312
0.478805590834953,0.7666589538098398,0.008512020111083984
0.48396612232916114,0.75910005027211,0.016915082931518555
0.4865619159656922,0.7531586237621751,0.008448600769042969
0.48913831762884846,0.7486723665427473,0.008458137512207031
0.491710220167132,0.7441929936442433,0.008473396301269531
0.4942776361724296,0.7397204798327366,0.008484601974487305
0.49684057827015116,0.7352547998845633,0.008492708206176758
0.4993990591181082,0.7307959285876947,0.008505582809448242
0.5045156974065756,0.7204593558857342,0.01690053939819336
0.507060649751508,0.7160218717148121,0.008431434631347656
0.512100067563281,0.7114745310337525,0.008455276489257812
0.5146447654460015,0.7056190218233219,0.008460521697998047
0.5171725921932598,0.7012060129707469,0.008465766906738281
0.5197000544415996,0.6967985048711656,0.008481740951538086
0.5222190607640275,0.6923987461453089,0.008493423461914062
0.5247450588040898,0.6865751537268086,0.008504867553710938
0.5322303163704604,0.6777194663401634,0.01690196990966797
0.5347282194940299,0.6733501423335887,0.008435726165771484
0.5372218544362182,0.6689872645588553,0.008444547653198242
0.5397214362252647,0.6632067717122269,0.008455514907836914
0.5422063654563142,0.65885775719119,0.008466005325317383
0.5471345905113809,0.6544415510006772,0.008472204208374023
0.5496074894598192,0.6501084693651537,0.00847625732421875
0.552076196005857,0.6457816956923388,0.008485555648803711
0.5594307269748596,0.6370863536962535,0.01688838005065918
0.5618921220452536,0.6313667606976221,0.00842905044555664
0.564331933782104,0.6284829209409287,0.008434057235717773
0.5691918481982645,0.6241394599277096,0.00845026969909668
0.571628663220767,0.6198563188776157,0.008461952209472656
0.5740613966384154,0.6155792957630514,0.008465290069580078
0.5764900614719985,0.6113083663193658,0.008478641510009766
0.5837298069680301,0.6027493775291847,0.01688671112060547
0.5861501020397905,0.5970948365755434,0.00841832160949707
0.5885589981557708,0.5928520906591346,0.008431196212768555
0.5909639016478564,0.5886153037017806,0.008435964584350586
0.5957422201193996,0.584362518297095,0.008454084396362305
0.5981357794394194,0.5801406319163922,0.008459806442260742
0.6005253947882179,0.5759246238323845,0.00847172737121582
0.6029110791832263,0.5717144702625134,0.008489608764648438
0.6076591489054146,0.5661041680877968,0.008502006530761719
0.6100334779532817,0.5619095909933365,0.008511066436767578
0.612403925712637,0.5577207836652468,0.008525371551513672
0.6171332293515918,0.5493603842039051,0.016923904418945312
0.6218324989403266,0.5451949711521258,0.008461475372314453
0.6241890367045445,0.5396421709637228,0.008470535278320312
0.6265368126920994,0.5354857090537974,0.008480548858642578
0.6288807958095011,0.5313348630567255,0.008490324020385742
0.63354492685576,0.5272086073289717,0.008507966995239258
0.6358781103207584,0.5230718489056972,0.008517980575561523
0.6405369935098417,0.5134313425692764,0.01691293716430664
0.6497322446724473,0.5232028134355782,0.008454561233520508
0.6633653383377436,0.5507986717981919,0.008469581604003906
0.6791000403135177,0.5795016411753227,0.008475780487060547
0.6946449874182332,0.6079182198626193,0.008494377136230469
0.7100052333696808,0.636056838819836,0.008501052856445312
0.7273624955232271,0.6651955971506917,0.008513689041137695
0.7445095439136733,0.6926841000763742,0.008532524108886719
0.7760221115547935,0.7495817811092632,0.016922712326049805
0.792566212731382,0.7762323146101685,0.008468389511108398
0.8088976411542365,0.8039313224951007,0.008477210998535156
0.8250197818468139,0.8326687691476515,0.008486747741699219
0.8389393037000309,0.8600322772402212,0.008497953414916992
0.8547124922714853,0.8882562559520227,0.008516073226928711
0.8703272079407879,0.9149318489238996,0.008526086807250977
0.9013368867277991,0.948356911212233,0.016926050186157227
0.9113457836923077,0.9279700875193123,0.008463621139526367
0.9232232059560449,0.9062363492948097,0.008471012115478516
0.9349810735359595,0.8859484271635794,0.008485555648803711
0.9447609875243816,0.8647642592423418,0.008496761322021484
0.9563512835060224,0.8435479857297458,0.00850367546081543
0.9678438123827021,0.8225047991897145,0.008519411087036133
0.9887030350942544,0.7810639026822661,0.01691746711730957
0.9999399436353376,0.7592751325468046,0.008452415466308594
1.0110714301961838,0.7388846004024885,0.008466005325317383
1.022126040942,0.7174289053071926,0.008480548858642578
1.0330796421313353,0.6973548585611795,0.008485555648803711
1.0439588656543812,0.6762188286491108,0.008501768112182617
1.0547527687371665,0.6552399512727198,0.008508443832397461
1.0672110346060966,0.6343667042339217,0.00852513313293457
1.0883617541274928,0.5931901138887263,0.01692819595336914
1.0988291892994202,0.5716278968922069,0.008469820022583008
1.1109046194137884,0.5514036695297609,0.008486509323120117
1.12119858255473,0.5313252321675527,0.008497238159179688
1.1314289606384424,0.5102018651519523,0.008506536483764648
1.1432457895302033,0.48925538308737493,0.00852346420288086
1.1533138336258228,0.46958713290178156,0.008530855178833008
1.174888553849216,0.4283651204640068,0.01693558692932129
1.186365941265317,0.40800206384021487,0.00847172737121582
1.1961585991308497,0.3876866495768995,0.008488655090332031
1.2074870382957623,0.3664424684004765,0.008499383926391602
1.2187241045103863,0.34649237687607054,0.008521795272827148
1.2283256552944435,0.32539844867766526,0.008524894714355469
1.2394158503467823,0.3057045215863196,0.008539438247680664
1.2504392646910119,0.2849954984566759,0.008549928665161133
1.2722647512446166,0.24396079505492604,0.01695537567138672
1.2830708231039254,0.22363003423463898,0.008495569229125977
1.292307904716399,0.20322589666345386,0.008507251739501953
1.3029997072424147,0.18199182087582094,0.008510351181030273
1.31361497298065,0.16200449146770365,0.008525371551513672
1.3346673180043258,0.12123835181768408,0.016925334930419922
1.3451082614314358,0.10045850932835959,0.008460521697998047
1.3569169439744184,0.08116087197342174,0.008473873138427734
1.3672317294680316,0.060603175445678656,0.008478164672851562
1.3774905110107907,0.040149117613423754,0.008492231369018555
1.3846618583445105,0.034833809315350885,0.00850677490234375
1.3873068707556606,0.04872564901942827,0.008509635925292969
1.3911708618077732,0.07611287547939471,0.016912460327148438
1.393796734094082,0.08986950834358162,0.008449792861938477
1.3964152731002748,0.10357948728933755,0.008456230163574219
1.3990266096203947,0.11724334164414162,0.00847172737121582
1.4016308745014727,0.1308616097945854,0.008478164672851562
1.4042133084379276,0.1455281967351067,0.008493185043334961
1.4093876755882242,0.17253689606544767,0.016890525817871094
1.4119649784418606,0.18597598416907185,0.008433103561401367
1.4145210487884996,0.20045601708867533,0.008450984954833984
1.4157155183389287,0.21363040384681423,0.008471965789794922
1.4182772691666994,0.22694787981572417,0.008487224578857422
1.4208183074708318,0.2413017552038263,0.008495092391967773
1.4233681291688298,0.2545356349668555,0.008505582809448242
1.4258976081553192,0.268802758969635,0.008519649505615234
1.4284360289054874,0.28195557718123665,0.008536338806152344
1.4334811723984446,0.30921409366691144,0.016932249069213867
1.4346432857316356,0.3231959266521739,0.008466958999633789
1.437149491001932,0.3372642111898745,0.008478641510009766
1.439664819407186,0.3502311814795643,0.00849294662475586
1.4421612469461775,0.3642223284193511,0.008514165878295898
1.4446530358103447,0.3781750013431928,0.008533954620361328
1.4471540400420597,0.3910338934755599,0.008538007736206055
1.4496368338445826,0.40491350811991145,0.008550405502319336
1.4532661498590693,0.43250081034001,0.0169525146484375
1.4557394281456941,0.44628044162448016,0.00849008560180664
1.4582088076774957,0.46002579937114446,0.00849771499633789
1.4606744090374941,0.47373758706741353,0.008498191833496094
1.4618353772143982,0.4863346077421652,0.008516788482666016
1.466753880946366,0.5136129676078771,0.016916513442993164
1.4692080449471019,0.527205458943398,0.008461713790893555
1.4716589594517957,0.5407677213725585,0.008473634719848633
1.474094760286966,0.5553398650159906,0.008476734161376953
1.4752406918605674,0.5688470479529564,0.008481502532958984
1.4776852248411982,0.5823280619918308,0.008495330810546875
1.4801268764500402,0.5957814462363832,0.008499860763549805
1.4850018851410667,0.6226077916957304,0.016903400421142578
1.486147907686639,0.6360194554917534,0.008437395095825195
1.4885831914469974,0.6493765526127799,0.008450508117675781
1.4910041051485179,0.6637401588852402,0.008455514907836914
1.4934333415527568,0.6770466114600416,0.008470773696899414
1.495860308031292,0.6903296679888188,0.008477926254272461
1.497008439534942,0.7036601510135748,0.008489847183227539
1.5018468817431898,0.7311559448274488,0.01689600944519043
1.5042679682100148,0.7443564426784031,0.008433818817138672
1.5066870822868694,0.7575361563615994,0.008444547653198242
1.50783802424894,0.7707980805462162,0.008461713790893555
1.5102469581193971,0.7849711252758313,0.008471250534057617
1.5126628936275925,0.7980969923767711,0.00848388671875
1.5138162854340287,0.8113257808108323,0.008487224578857422
1.5162227983662946,0.8254466091604423,0.008502721786499023
1.5210470005285557,0.8515805261029005,0.016899824142456055
1.522195865401162,0.865794046139951,0.008435487747192383
1.5246059720173164,0.8788232296001023,0.008445501327514648
1.5270143372362608,0.8918355475858759,0.008471488952636719
1.5281669914390195,0.9060245056940152,0.008493185043334961
1.5305743131056269,0.9190100171761245,0.008502960205078125
1.5329798724217338,0.9319794585678317,0.00851893424987793
1.5341344522508609,0.9461433388944871,0.008532047271728516
1.5365570820577958,0.9560134095005453,0.008534431457519531
1.5366631473714618,0.9386057859226009,0.016940832138061523
1.5367205575279248,0.9293965119828791,0.00847172737121582
1.5367788731575784,0.9201916792890917,0.008493900299072266
1.5368381201250327,0.9109912218879149,0.008498191833496094
1.5368983236313354,0.9017950688325467,0.008514165878295898
1.5369518358467003,0.8936228088811171,0.008521080017089844
1.537013991685341,0.8844347447983211,0.008531332015991211
1.5371413849750304,0.8660706969652128,0.016937255859375
1.5372066678982004,0.8568945336071802,0.00847482681274414
1.5372656088817296,0.8487411205569854,0.008489608764648438
1.5373329624935472,0.8395720136103153,0.008503198623657227
1.5374014424833422,0.8304064942959118,0.008508682250976562
1.5374710689480318,0.821244455106174,0.008518457412719727
1.536374607626121,0.803046812754745,0.01691436767578125
1.5364397030277535,0.7949073788167397,0.00844264030456543
1.5365140822341614,0.7857533753225507,0.008457183837890625
1.536589692402867,0.7766022798235801,0.008474588394165039
1.5366665502727324,0.7674539648196673,0.008489131927490234
1.5367359289500857,0.7593243581088933,0.008496522903442383
1.5368957389848885,0.7410399117422137,0.0169069766998291
1.5369684379039545,0.7329164556839078,0.008442163467407227
1.5370514718652926,0.7237795767604936,0.008455038070678711
1.535896348180981,0.7147187132279511,0.008468389511108398
1.5359725291867459,0.7065964659256415,0.008484125137329102
1.5360595110436284,0.697460552776194,0.008495092391967773
1.5361478582223516,0.6883262055633892,0.008506298065185547
1.5362275448881524,0.6802079778816776,0.00852346420288086
1.5351601386072549,0.663009223529878,0.016918659210205078
1.5352537745509,0.653875028015317,0.008465766906738281
1.5353381913687931,0.6457564415029646,0.008468151092529297
1.5354345021641072,0.6366236717064757,0.008481740951538086
1.5355213118309212,0.628506097425519,0.008486747741699219
1.5356203309568208,0.6193741769165104,0.008502483367919922
1.5344680675289193,0.6112815894155138,0.008513212203979492
1.5345698156974235,0.6021455524135184,0.008527755737304688
1.5347641784232091,0.5848873713825639,0.016923904418945312
1.5336157291580457,0.5767738988205278,0.008471488952636719
1.5337111001964352,0.5686480908036937,0.008475303649902344
1.5338197673517884,0.5595058544674192,0.008486509323120117
1.5339175880480638,0.5513786666548379,0.008498907089233398
1.5327849688537132,0.5422259673402863,0.00851130485534668
1.5329866070431721,0.525958850781594,0.016910314559936523
1.5331020794781085,0.5168065284461236,0.008452892303466797
1.5319604717258553,0.5086449506540233,0.008459806442260742
1.5320654562501468,0.5005027382018797,0.00847625732421875
1.5321849646482884,0.4913408373794067,0.008496522903442383
1.5310455076395997,0.4831580593995455,0.008511781692504883
1.5311540674834028,0.47500653211572086,0.008520126342773438
1.5301402217418338,0.4576284553086313,0.0169222354888916
1.530252338084552,0.4494663983251438,0.008455038070678711
1.5303798669200204,0.44028125148659825,0.008468866348266602
1.5292444880863985,0.43205228745339624,0.008481025695800781
1.5293601314312482,0.4238784832180577,0.008494377136230469
1.5294769380633215,0.41570192936370165,0.008498191833496094
1.5283581471790377,0.40642569781875576,0.008522987365722656
1.5285975614762612,0.39004903427808674,0.01692032814025879
1.5274657660466158,0.3817697153552626,0.00846099853515625
1.5276035733296347,0.37254390659680037,0.008481979370117188
1.526472504965566,0.3642447292155903,0.008489131927490234
1.5265992638748578,0.35603151997302873,0.008501768112182617
1.5267252699587015,0.3478155113180976,0.008514404296875
1.5255958680184172,0.339488780473311,0.00853276252746582
1.4977659690700837,0.3287934040909764,0.016930341720581055
1.4506198451956356,0.33097493504781345,0.008465290069580078
1.4045343981696883,0.33237629824231757,0.008473396301269531
1.3596660430728553,0.33514373727365937,0.00848388671875
1.314763756723582,0.3369979912502357,0.008488655090332031
1.2683534670450054,0.3389023332481388,0.008504152297973633
1.2234898030337105,0.34110252009385594,0.008513450622558594
1.1326084709150888,0.3447509463805631,0.016915321350097656
1.0866327643079303,0.3473775527014025,0.008455038070678711
1.0427262239911577,0.34910743256068877,0.008471488952636719
0.997458348253071,0.35088112205597527,0.008484363555908203
0.9507593166886519,0.35396411777067316,0.008495807647705078
0.9064713646072425,0.356112790180448,0.008502006530761719
0.8158925282337349,0.35939887259162306,0.016900300979614258
0.7717253658788968,0.36197134776630663,0.008436441421508789
0.7262725448948888,0.3632585223591164,0.008443355560302734
0.6817354178494996,0.36608385964178064,0.00845646858215332
0.6359196072653036,0.36759265387830525,0.00846719741821289
0.5911585696616579,0.36927411101891083,0.008486032485961914
0.545138631817931,0.37099871094667375,0.008492708206176758
0.5003295609619536,0.37290308268018924,0.008512020111083984
0.4096263687070332,0.37699476122498904,0.01690077781677246
0.3637749822301601,0.379187874509557,0.008438587188720703
0.3166820848234878,0.3814373790727826,0.008453369140625
0.27116950625031305,0.38233479864980613,0.008455514907836914
0.22743234115933095,0.38495657354415214,0.00846099853515625
0.17957889155970724,0.38750541628203183,0.008480548858642578
0.13356587398019915,0.39186103699757263,0.008485794067382812
0.1396908945318475,0.38251341358887564,0.016886234283447266
0.14580772643634948,0.3747942253010807,0.008421182632446289
0.1642681323643287,0.37726916055765,0.008437395095825195
0.1733653371671116,0.3713477735205259,0.008453369140625
0.18243157934522353,0.36703951288364595,0.008466720581054688
0.19449329793899514,0.36606796873747677,0.008481740951538086
0.20643342921320929,0.36037664997359486,0.008496522903442383
0.21830981708952069,0.35629149697831086,0.008507728576660156
0.23595844267734697,0.3478664301932333,0.01690363883972168
0.24764333068766414,0.3438518925123749,0.008432149887084961
0.2563467756514823,0.3396908463632244,0.008452177047729492
0.26790045066464524,0.33572319004630047,0.00845479965209961
0.2765207097625587,0.33315025728406633,0.00846099853515625
0.28509965098003637,0.33058919390285374,0.008477210998535156
0.2964554914843747,0.32514068013906255,0.00848698616027832
0.30492498353378755,0.32107585615344375,0.008505582809448242
0.31616939595629273,0.3172158307456204,0.008516788482666016
0.3356804865101985,0.3108975274845914,0.01693439483642578
0.346731588800422,0.30709987303662756,0.00845479965209961
0.3549640235888261,0.30312983138075034,0.008476734161376953
0.36590889704278523,0.3008861138634949,0.008483648300170898
0.3740519795521294,0.29695038089498627,0.008501291275024414
0.3848645747972348,0.2932331584542295,0.008511543273925781
0.4036300446990116,0.28715441700059763,0.016922473907470703
0.4142471608541187,0.2820038421722353,0.008453369140625
0.4248267853973523,0.27985807417737835,0.00845789909362793
0.43269887599890133,0.27603042112598725,0.008469343185424805
0.44315282158224595,0.27243263995003636,0.008481025695800781
0.45354359088306956,0.26885548285207145,0.00848698616027832
0.46128558986505747,0.2650812325747769,0.008505582809448242
0.4715673442998229,0.2615427417904993,0.008507728576660156
0.48180066942823335,0.259489161754751,0.008516550064086914
0.5020627061639195,0.25250463548825575,0.016910791397094727
0.5121016064552508,0.24904108666090788,0.008441925048828125
0.5220687311605846,0.2441479426169892,0.008453369140625
0.5320024134788226,0.24217162445940002,0.008459091186523438
0.539395831727043,0.23853364378504782,0.008473873138427734
0.5614194968600766,0.23200868185206605,0.016869068145751953
0.5711116083365422,0.22865796039799408,0.008398056030273438
0.5783351297536563,0.225086870968046,0.008404970169067383
0.587929872948502,0.22177064555821865,0.008413314819335938
0.5998546446274392,0.21871405182031126,0.008426189422607422
0.6093262912734299,0.2154349147918366,0.008438348770141602
0.6187329462351226,0.21076245570239524,0.008448362350463867
0.6281085958799296,0.20892885674893652,0.008459806442260742
0.6374094159223868,0.2042981239796074,0.008471488952636719
0.6581782480344869,0.19815319731948927,0.01687479019165039
0.6673216140294412,0.19498135369538863,0.008410930633544922
0.6786769531611789,0.1906927923225511,0.008422374725341797
0.6877067680271357,0.18755857178292018,0.00843501091003418
0.6966868503766732,0.1844404241219309,0.008443593978881836
0.7078403421321604,0.1802210893135502,0.008461713790893555
0.7167102349032097,0.1771394085089575,0.008471488952636719
0.7255318609719603,0.1740733050738866,0.00849294662475586
0.7364894711349109,0.16992109947131043,0.008496999740600586
0.7452041481898547,0.166890351433504,0.008500099182128906
0.7538719716795403,0.16387470450039474,0.008514881134033203
0.7732034502934229,0.15680625151175623,0.016916513442993164
0.7838425810988804,0.15276340759457116,0.008452415466308594
0.7923048526616246,0.14981561546021974,0.008458852767944336
0.8028182268891819,0.1458161071362964,0.008468389511108398
0.8111808166913292,0.14290118320911263,0.008472919464111328
0.8215709623543846,0.13894412151549793,0.008489847183227539
0.831900288735425,0.13633926212522568,0.008492231369018555
0.8503086121266714,0.12825358754605945,0.016889572143554688
0.8584254309939608,0.12541995292650013,0.008434057235717773
0.8685117471031647,0.12156791128421186,0.008441925048828125
0.878539316825446,0.11904926967647433,0.008455753326416016
0.8865073345197763,0.1149522291578393,0.00847625732421875
0.8964161819699981,0.11116165484835114,0.008482694625854492
0.906267407515068,0.10869338819747675,0.008489847183227539
0.9160525447661826,0.10494242894272053,0.008505821228027344
0.9335139779009327,0.09850229031196164,0.01689910888671875
0.9431307425313028,0.09480967509352664,0.008436918258666992
0.9526944605805855,0.09370379901505282,0.008460044860839844
0.9602988314526164,0.09103133768581342,0.008471012115478516
0.9678685084034035,0.08964789547574399,0.008479833602905273
0.9772792101021223,0.08856369557135453,0.008486509323120117
0.9847652965476485,0.08719221310927534,0.008491754531860352
0.9940721628453679,0.08611948387611697,0.008495807647705078
1.0088443465067687,0.08340578833687283,0.016902923583984375
1.016176867654561,0.08205757618559603,0.008446455001831055
1.0252929546847644,0.08100750755004371,0.008452892303466797
1.0343538315687053,0.08121334063412848,0.008471250534057617
1.0433595482149338,0.08141702849537787,0.00847625732421875
1.4632088323207835,0.030569278995180908,0.008460760116577148
1.443222927774514,0.01559031099418745,0.008472442626953125
1.432324072230569,0.014447795430674794,0.008478403091430664
1.3494917641765334,0.09783051501814333,0.016904115676879883
1.3464800020288,0.1074287484945582,0.008435487747192383
1.3420380190252905,0.11455912624252768,0.008453130722045898
1.3346797988228982,0.12011449003342256,0.008465290069580078
1.3257566288984124,0.13109542950230282,0.008479118347167969
1.315305179515564,0.14190862243262248,0.00848078727722168
1.3032814356563245,0.15370276042114198,0.008489847183227539
1.2926785877465834,0.16466161698230256,0.008500814437866211
1.2820034141719576,0.17569093957004345,0.008510828018188477
1.2604313702717307,0.1979654595408403,0.016907930374145508
1.2495320668931402,0.2092129754082496,0.00845193862915039
1.2401138555823739,0.22072371531509657,0.008463859558105469
1.2290796048996682,0.2309616947599009,0.008472204208374023
1.2179564644145833,0.24242910797430953,0.008473396301269531
1.2083531109759078,0.25298495575130014,0.008491039276123047
1.1970795133261949,0.26460356790852396,0.00849294662475586
1.1759217137138338,0.28589139917462103,0.016895294189453125
1.1660508108745375,0.2967160415313077,0.008431434631347656
1.1561157808120033,0.30760702477046276,0.008443832397460938
1.1444548133010506,0.31842697747445686,0.008450984954833984
1.134377262655932,0.32945961333066354,0.00845479965209961
1.124232442754481,0.34056179643330964,0.008478403091430664
1.1123291277661784,0.35042014328606275,0.008486032485961914
1.1020348033782486,0.3616673502153828,0.00849604606628418
1.0812401790096828,0.38317692522549984,0.01689434051513672
1.0707308088826586,0.3946426331738356,0.00843358039855957
1.060154357119871,0.4049724836905125,0.008449554443359375
1.0495028763983678,0.4153722332902696,0.008458614349365234
1.0387684098981353,0.4270629763991615,0.008470296859741211
1.0279634663260375,0.4376097204951367,0.008481502532958984
1.0188890466457066,0.448295528655809,0.008501291275024414
1.007939280698248,0.4589834809445456,0.008507966995239258
0.9969088761857943,0.46974679613493936,0.008519887924194336
